code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
688766,2021-12-23,364.53,356.06,364.53,355.0,363.91,2101.0,75472800.0,360.34,373.47,396.514,,,18.89,-19.19,-15.37,-3.82,普冉股份,计算机、通信和其他电子设备制造业,科创板,358.8675,368.45875,377.61500000000007,386.33875000000006,401.5965217391304
688766,2021-12-24,356.38,349.35,356.38,346.74,356.06,2154.35,75460800.0,356.96,368.9,392.33150000000006,,,17.13,-19.95,-16.28,-3.67,普冉股份,计算机、通信和其他电子设备制造业,科创板,356.70500000000004,363.00374999999997,373.6691666666668,381.6731250000001,399.4195833333333
688766,2021-12-27,348.0,345.0,353.97,344.0,349.35,1673.81,58300800.0,354.36,364.2,387.50900000000007,,,16.09,-20.67,-17.16,-3.51,普冉股份,计算机、通信和其他电子设备制造业,科创板,353.58000000000004,359.00374999999997,369.0858333333335,376.6731250000001,397.2428
688766,2021-12-28,345.51,352.26,353.65,345.51,345.0,1792.51,62782900.0,353.32,360.13,383.30300000000005,,,24.37,-20.4,-17.81,-2.59,普冉股份,计算机、通信和其他电子设备制造业,科创板,350.6675,356.03625,365.5241666666668,373.1181250000001,395.5126923076923
688766,2021-12-29,350.0,346.8,351.97,341.18,352.26,2553.19,88056000.0,349.89,357.11,378.7415000000001,,,22.57,-20.4,-18.33,-2.07,普冉股份,计算机、通信和其他电子设备制造业,科创板,348.3525,353.61,361.75666666666683,370.2993750000001,393.7085185185185
688766,2021-12-30,346.0,356.0,359.0,346.0,346.8,3161.26,112123000.0,349.88,355.11,375.3415000000001,,,31.74,-19.44,-18.55,-0.89,普冉股份,计算机、通信和其他电子设备制造业,科创板,350.015,353.36,358.67416666666685,367.7556250000001,392.3617857142857
688766,2021-12-31,355.0,354.61,357.71,351.57,356.0,2450.57,86835800.0,350.93,353.95,371.82200000000006,,,31.14,-18.57,-18.55,-0.02,普冉股份,计算机、通信和其他电子设备制造业,科创板,352.4175,352.99875000000003,356.80833333333345,364.9187500000001,391.06
688766,2022-01-04,354.56,341.75,357.5,338.0,354.61,3401.6,117521000.0,350.28,352.32,368.45250000000004,389.42,,26.2,-18.71,-18.59,-0.12,普冉股份,计算机、通信和其他电子设备制造业,科创板,349.79,350.22875000000005,353.9541666666668,361.5906250000001,389.41633333333334
688766,2022-01-05,339.36,334.47,343.88,332.0,341.75,3051.29,102211000.0,346.73,350.02,365.5810000000001,386.03,,23.89,-19.19,-18.71,-0.48,普冉股份,计算机、通信和其他电子设备制造业,科创板,346.70750000000004,347.53000000000003,351.30916666666684,357.9943750000001,387.6438709677419
688766,2022-01-06,333.5,334.21,337.26,327.72,334.47,2714.73,90243200.0,344.21,347.05,362.4565000000001,382.66,,23.81,-19.36,-18.84,-0.52,普冉股份,计算机、通信和其他电子设备制造业,科创板,341.26000000000005,345.63750000000005,349.3266666666668,354.3206250000001,385.97406249999995
688766,2022-01-07,333.86,336.0,339.9,333.45,334.21,2102.92,70725600.0,340.21,345.04,359.2565000000001,379.36,,25.67,-19.13,-18.9,-0.23,普冉股份,计算机、通信和其他电子设备制造业,科创板,336.6075000000001,344.51250000000005,347.53500000000014,351.7581250000001,384.4596969696969
688766,2022-01-10,335.01,337.08,338.0,326.11,336.0,1855.33,61771800.0,336.7,343.82,356.3605000000001,376.16,,26.84,-18.65,-18.85,0.2,普冉股份,计算机、通信和其他电子设备制造业,科创板,335.44000000000005,342.615,345.29916666666685,349.3256250000001,383.0661764705882
688766,2022-01-11,337.08,328.43,338.88,328.0,337.08,2385.57,79132600.0,334.04,342.16,353.1815000000001,372.39,,23.65,-18.74,-18.83,0.09,普冉股份,计算机、通信和其他电子设备制造业,科创板,333.93000000000006,340.31874999999997,342.99666666666684,346.96437500000013,381.5051428571428
688766,2022-01-12,330.91,338.5,339.05,330.69,328.43,2787.82,93482500.0,334.84,340.78,350.4570000000001,369.13,,33.54,-17.81,-18.62,0.81,普冉股份,计算机、通信和其他电子设备制造业,科创板,335.00250000000005,338.13124999999997,342.09250000000014,345.74562500000013,380.31055555555554
688766,2022-01-13,337.0,332.26,338.26,330.1,338.5,2571.89,85796900.0,334.45,339.33,348.22000000000014,365.6,,30.87,-17.36,-18.37,1.01,普冉股份,计算机、通信和其他电子设备制造业,科创板,334.06750000000005,335.3374999999999,341.0308333333335,344.16812500000015,379.0118918918919
688766,2022-01-14,330.0,348.12,353.35,329.08,332.26,4621.93,159675000.0,336.88,338.54,346.82600000000014,363.08,,43.24,-15.56,-17.81,2.25,普冉股份,计算机、通信和其他电子设备制造业,科创板,336.8275000000001,336.1337499999999,340.68583333333345,343.18125000000015,378.19894736842105
688766,2022-01-17,347.95,352.43,355.91,345.28,348.12,3447.98,121274000.0,339.95,338.32,346.1370000000001,360.66,,46.07,-13.62,-16.97,3.35,普冉股份,计算机、通信和其他电子设备制造业,科创板,342.8275000000001,338.37874999999985,341.15500000000014,342.95437500000014,377.5382051282051
688766,2022-01-18,352.55,356.34,368.68,351.0,352.43,4670.73,168112000.0,345.53,339.78,346.05400000000014,358.9,,48.57,-11.64,-15.9,4.26,普冉股份,计算机、通信和其他电子设备制造业,科创板,347.2875000000001,341.14499999999987,341.18333333333345,343.3912500000001,377.00825
688766,2022-01-19,352.18,352.2,356.2,348.5,356.34,2388.3,84043600.0,348.27,341.56,345.7890000000001,357.57,,46.13,-10.27,-14.78,4.51,普冉股份,计算机、通信和其他电子设备制造业,科创板,352.2725000000001,343.16999999999985,340.98250000000013,343.8412500000001,376.40317073170735
688766,2022-01-20,349.0,352.97,365.2,349.0,352.2,2896.95,103365000.0,352.41,343.43,345.24200000000013,356.12,,46.66,-9.03,-13.63,4.6,普冉股份,计算机、通信和其他电子设备制造业,科创板,353.4850000000001,345.1562499999999,341.9175000000001,343.8856250000001,375.8452380952381
688766,2022-01-21,357.48,325.1,357.48,323.1,352.97,5318.82,177319000.0,347.81,342.34,343.69400000000013,353.62,,33.62,-10.18,-12.94,2.76,普冉股份,计算机、通信和其他电子设备制造业,科创板,346.6525000000001,344.7399999999999,341.13666666666677,342.52937500000013,374.66511627906976
688766,2022-01-24,324.0,324.02,325.91,315.01,325.1,2497.03,79923200.0,342.13,341.04,342.4275000000001,351.25,,33.23,-11.05,-12.56,1.51,普冉股份,计算机、通信和其他电子设备制造业,科创板,338.5725000000001,342.9299999999999,340.28750000000014,340.5306250000001,373.5140909090909
688766,2022-01-25,320.35,313.97,327.81,313.2,324.02,2058.15,65675200.0,333.65,339.59,340.87600000000015,348.65,,29.79,-12.41,-12.53,0.12,普冉股份,计算机、通信和其他电子设备制造业,科创板,329.0150000000001,340.64374999999984,338.4516666666668,337.99062500000014,372.1908888888889
688766,2022-01-26,318.9,311.22,319.8,307.1,313.97,1934.62,60451400.0,325.46,336.86,338.8240000000002,345.93,,28.9,-13.54,-12.73,-0.81,普冉股份,计算机、通信和其他电子设备制造业,科创板,318.5775000000001,336.0312499999999,336.29666666666685,336.08250000000015,370.8654347826087
688766,2022-01-27,315.0,312.93,324.08,310.99,311.22,3176.71,101017000.0,317.45,334.93,337.13050000000015,343.79,,30.29,-14.15,-13.02,-1.13,普冉股份,计算机、通信和其他电子设备制造业,科创板,315.5350000000001,331.0937499999999,335.0050000000002,334.73625000000015,369.63276595744685
688766,2022-01-28,313.0,301.02,319.16,298.94,312.93,3413.31,103913000.0,312.63,330.22,334.38150000000013,341.29,,26.43,-15.41,-13.49,-1.92,普冉股份,计算机、通信和其他电子设备制造业,科创板,309.7850000000001,324.17874999999987,331.8816666666669,332.6618750000002,366.7608510638298
688766,2022-02-07,306.51,300.98,307.38,298.02,301.02,1616.71,48540400.0,308.02,325.08,331.70000000000016,339.12,,26.42,-16.23,-14.04,-2.19,普冉股份,计算机、通信和其他电子设备制造业,科创板,306.5375000000001,317.7762499999999,329.27500000000026,330.4731250000002,363.90000000000003
688766,2022-02-08,299.89,290.5,299.9,284.09,300.98,3012.43,86999400.0,303.33,318.49,329.13750000000016,336.87,,23.38,-17.52,-14.74,-2.78,普冉股份,计算机、通信和其他电子设备制造业,科创板,301.3575000000001,309.96749999999986,324.4733333333336,327.5618750000002,360.8255319148937
688766,2022-02-09,290.0,297.18,298.59,288.88,290.5,2032.31,59824500.0,300.52,312.99,327.27300000000014,334.86,,28.99,-17.79,-15.35,-2.44,普冉股份,计算机、通信和其他电子设备制造业,科创板,297.4200000000001,306.47749999999985,319.86916666666696,325.6087500000002,357.93574468085114
688766,2022-02-10,297.18,291.71,299.09,287.0,297.18,2437.03,71085300.0,296.28,306.86,325.14800000000014,332.45,,27.23,-18.25,-15.93,-2.32,普冉股份,计算机、通信和其他电子设备制造业,科创板,295.0925000000001,302.43874999999986,314.4833333333336,322.6843750000002,354.74978723404257
688766,2022-02-11,291.71,285.57,291.71,284.1,291.71,2145.66,61411000.0,293.19,302.91,322.62650000000014,330.1,,25.37,-18.88,-16.52,-2.36,普冉股份,计算机、通信和其他电子设备制造业,科创板,291.24000000000007,298.88874999999985,308.9308333333336,319.7662500000002,351.5410638297872
688766,2022-02-14,284.0,285.75,285.88,276.99,285.57,1676.96,47390800.0,290.14,299.08,320.0600000000001,327.98,,25.53,-19.16,-17.05,-2.11,普冉股份,计算机、通信和其他电子设备制造业,科创板,290.05250000000007,295.7049999999998,303.32916666666694,315.8681250000002,348.3010638297872
688766,2022-02-15,285.69,289.69,291.88,283.41,285.75,2399.94,69302400.0,289.98,296.65,318.1230000000001,326.14,,29.12,-18.83,-17.4,-1.43,普冉股份,计算机、通信和其他电子设备制造业,科创板,288.18000000000006,292.79999999999984,300.3783333333336,311.94687500000015,345.44340425531914
688766,2022-02-16,293.0,289.89,293.99,286.8,289.69,1377.96,39865200.0,288.52,294.52,315.6925000000001,324.06,,29.31,-18.35,-17.59,-0.76,普冉股份,计算机、通信和其他电子设备制造业,科创板,287.725,291.4087499999998,297.534166666667,307.79375000000016,342.5687234042553
688766,2022-02-17,287.28,293.05,298.55,287.2,289.89,2557.17,75073800.0,288.79,292.53,313.7320000000001,322.27,,32.34,-17.51,-17.58,0.07,普冉股份,计算机、通信和其他电子设备制造业,科创板,289.595,290.41749999999985,295.79083333333364,304.0968750000002,340.0987234042553
688766,2022-02-18,290.5,287.01,292.0,284.33,293.05,2073.32,59537700.0,289.08,291.13,310.67650000000015,319.97,,29.72,-17.13,-17.49,0.36,普冉股份,计算机、通信和其他电子设备制造业,科创板,289.91,289.9812499999998,293.7733333333336,299.9743750000002,337.8670212765957
688766,2022-02-21,287.87,290.8,292.99,285.61,287.01,1860.48,53954500.0,290.09,290.12,307.59500000000014,317.84,,33.37,-16.34,-17.26,0.92,普冉股份,计算机、通信和其他电子设备制造业,科创板,290.1875,289.18374999999986,291.92916666666696,297.83062500000017,335.613829787234
688766,2022-02-22,290.5,279.79,290.5,278.0,290.8,2718.51,76512800.0,288.11,289.04,303.7675000000001,315.77,352.59,28.7,-16.41,-17.09,0.68,普冉股份,计算机、通信和其他电子设备制造业,科创板,287.6625,287.69374999999985,290.1600000000003,295.0662500000002,333.05617021276595
688766,2022-02-23,284.46,322.97,325.38,280.0,279.79,10957.3,342238000.0,294.72,291.62,302.30600000000015,315.39,350.71,55.16,-12.84,-16.24,3.4,普冉股份,计算机、通信和其他电子设备制造业,科创板,295.14250000000004,292.3687499999998,291.99250000000035,295.6287500000002,331.52361702127655
688766,2022-02-24,317.0,306.99,319.87,301.52,322.97,7691.69,239594000.0,297.51,293.15,300.0070000000001,314.48,348.57,48.05,-11.17,-15.22,4.05,普冉股份,计算机、通信和其他电子设备制造业,科创板,300.13750000000005,295.02374999999984,293.366666666667,295.36437500000017,329.7146808510638
688766,2022-02-25,311.69,310.58,316.98,309.0,306.99,3714.82,116220000.0,302.23,295.65,299.28100000000006,313.64,346.5,49.62,-9.44,-14.07,4.63,普冉股份,计算机、通信和其他电子设备制造业,科创板,305.08250000000004,297.6349999999998,294.4833333333337,295.21750000000014,327.96127659574466
688766,2022-02-28,308.75,313.38,318.0,308.75,310.58,3191.19,100131000.0,306.74,298.42,298.7490000000001,312.85,344.5,50.87,-7.76,-12.81,5.05,普冉股份,计算机、通信和其他电子设备制造业,科创板,313.48,300.57124999999985,296.28916666666703,295.9900000000001,326.607659574468
688766,2022-03-01,312.11,319.38,322.53,308.0,313.38,4531.07,142882000.0,314.66,301.38,299.01950000000005,312.54,342.47,53.53,-5.88,-11.42,5.54,普冉股份,计算机、通信和其他电子设备制造业,科创板,312.58250000000004,303.86249999999984,299.106666666667,297.1400000000001,325.4029787234042
688766,2022-03-02,316.81,314.25,318.77,310.03,319.38,2477.22,77551300.0,312.92,303.82,299.17100000000005,311.73,340.43,50.99,-4.74,-10.08,5.34,普冉股份,计算机、通信和其他电子设备制造业,科创板,314.39750000000004,307.2674999999998,301.481666666667,298.6243750000001,324.2974468085106
688766,2022-03-03,314.9,307.2,316.6,307.11,314.25,2040.88,63245500.0,312.96,305.24,298.8845,310.9,338.25,47.65,-4.36,-8.94,4.58,普冉股份,计算机、通信和其他电子设备制造业,科创板,313.55250000000007,309.31749999999977,302.94083333333367,299.25062500000007,323.21659574468083
688766,2022-03-04,306.91,308.5,315.32,304.32,307.2,2582.5,80386600.0,312.54,307.38,299.2585,309.58,336.33,48.32,-3.9,-7.93,4.03,普冉股份,计算机、通信和其他电子设备制造业,科创板,312.3325000000001,312.9062499999998,304.491666666667,300.30000000000007,322.17404255319144
688766,2022-03-07,305.62,293.18,307.51,291.62,308.5,3057.42,90755100.0,308.5,307.62,298.86850000000004,307.6,334.13,41.54,-4.73,-7.29,2.56,普冉股份,计算机、通信和其他电子设备制造业,科创板,305.78250000000014,309.1824999999998,304.50250000000034,300.7756250000001,320.6691489361702
688766,2022-03-08,293.0,293.2,304.67,285.84,293.18,3673.4,108131000.0,303.27,308.96,299.00350000000003,305.5,332.2,41.55,-5.32,-6.9,1.58,普冉股份,计算机、通信和其他电子设备制造业,科创板,300.52000000000015,307.4587499999998,305.01833333333366,301.2412500000001,319.3317021276596
688766,2022-03-09,294.76,303.68,304.67,288.53,293.2,4067.77,121002000.0,301.15,307.03,299.3285,303.88,330.73,47.41,-4.89,-6.5,1.61,普冉股份,计算机、通信和其他电子设备制造业,科创板,299.64000000000016,306.59624999999977,306.091666666667,302.11562500000014,318.36
688766,2022-03-10,313.0,301.99,316.0,301.42,303.68,5267.3,162973000.0,300.11,306.53,299.84250000000003,302.18,329.15,46.6,-4.62,-6.12,1.5,普冉股份,计算机、通信和其他电子设备制造业,科创板,298.01250000000016,305.1724999999998,307.941666666667,302.8718750000001,317.44489361702125
688766,2022-03-11,297.95,303.5,303.81,290.95,301.99,3077.58,91944200.0,299.11,305.83,300.73900000000003,301.46,327.54,47.46,-4.24,-5.74,1.5,普冉股份,计算机、通信和其他电子设备制造业,科创板,300.59250000000014,303.1874999999998,306.31916666666694,303.5250000000001,316.40744680851066
688766,2022-03-14,300.0,288.07,304.79,286.51,303.5,3204.6,93987900.0,298.09,303.3,300.855,300.26,325.76,40.29,-5.13,-5.62,0.49,普冉股份,计算机、通信和其他电子设备制造业,科创板,299.3100000000001,299.9149999999998,304.7425000000003,303.59125000000006,315.1578723404255
688766,2022-03-15,283.01,284.01,293.4,279.01,288.07,2721.87,77825000.0,296.25,299.76,300.571,299.27,323.96,38.63,-6.09,-5.72,-0.37,普冉股份,计算机、通信和其他电子设备制造业,科创板,294.3925000000001,297.0162499999998,302.52833333333365,303.16687500000006,313.62617021276594
688766,2022-03-16,286.88,285.88,289.98,267.32,284.01,5568.29,154975000.0,292.69,296.92,300.37050000000005,298.42,322.17,39.86,-6.62,-5.9,-0.72,普冉股份,计算机、通信和其他电子设备制造业,科创板,290.36500000000007,294.1887499999998,300.23666666666696,303.54750000000007,312.163829787234
688766,2022-03-17,295.0,286.03,295.44,285.51,285.88,4195.87,122176000.0,289.5,294.8,300.0195,297.52,320.66,39.96,-6.96,-6.11,-0.85,普冉股份,计算机、通信和其他电子设备制造业,科创板,285.99750000000006,293.2949999999998,297.45750000000027,301.23875000000004,310.9782978723404
688766,2022-03-18,284.68,279.78,284.68,276.0,286.03,2424.45,67621200.0,284.75,291.93,299.658,296.82,319.05,37.1,-7.64,-6.42,-1.22,普冉股份,计算机、通信和其他电子设备制造业,科创板,283.92500000000007,291.61749999999984,294.58500000000026,299.53812500000004,309.8146808510638
688766,2022-03-21,286.66,307.99,313.82,286.0,279.78,7485.88,228076000.0,288.74,293.41,300.5175,297.05,318.08,53.35,-5.83,-6.3,0.47,普冉股份,计算机、通信和其他电子设备制造业,科创板,289.9200000000001,292.15624999999983,294.6508333333336,299.37625,309.25680851063834
688766,2022-03-22,305.37,308.0,311.87,305.08,307.99,3440.18,106116000.0,293.54,294.89,301.928,297.63,317.25,53.36,-4.35,-5.91,1.56,普冉股份,计算机、通信和其他电子设备制造业,科创板,295.45000000000005,292.9074999999998,294.6091666666669,299.04,308.6610638297873
688766,2022-03-23,307.38,307.88,309.9,305.08,308.0,2317.79,71180200.0,297.94,295.31,301.1735,297.99,316.42,53.29,-3.15,-5.36,2.21,普冉股份,计算机、通信和其他电子设备制造业,科创板,300.9125000000001,293.4549999999998,295.83416666666693,298.32125,308.0397872340426
688766,2022-03-24,304.88,304.3,307.66,301.91,307.88,2362.52,71859000.0,301.59,295.54,301.039,298.41,315.43,51.2,-2.45,-4.78,2.33,普冉股份,计算机、通信和其他电子设备制造业,科创板,307.0425000000001,295.4837499999998,296.759166666667,297.69937500000003,307.5263829787234
688766,2022-03-25,307.0,299.99,314.5,298.5,304.3,3115.82,95625100.0,305.63,295.19,300.5095,298.89,314.49,48.71,-2.23,-4.27,2.04,普冉股份,计算机、通信和其他电子设备制造业,科创板,305.0425000000001,297.4812499999998,296.451666666667,297.24875000000003,306.70702127659575
688766,2022-03-28,297.14,289.6,299.38,289.01,299.99,2555.03,74810500.0,301.95,295.35,299.3205,299.02,313.5,43.27,-2.85,-3.98,1.13,普冉股份,计算机、通信和其他电子设备制造业,科创板,300.4425000000001,297.9462499999998,295.419166666667,296.06750000000005,305.79936170212767
688766,2022-03-29,289.6,286.99,293.03,285.2,289.6,1964.69,56766200.0,297.75,295.64,297.70099999999996,298.93,312.53,42.0,-3.53,-3.89,0.36,普冉股份,计算机、通信和其他电子设备制造业,科创板,295.22000000000014,298.06624999999985,294.0433333333337,295.680625,304.4987234042553
688766,2022-03-30,289.26,292.5,293.4,286.33,286.99,2246.5,65320700.0,294.68,296.31,296.6135,299.02,311.54,45.63,-3.56,-3.83,0.27,普冉股份,计算机、通信和其他电子设备制造业,科创板,292.27000000000015,299.6562499999999,294.4125000000003,295.63687500000003,303.22361702127654
688766,2022-03-31,290.0,292.59,294.87,285.0,292.5,2050.48,59646200.0,292.33,296.96,295.883,299.0,310.63,45.69,-3.55,-3.77,0.22,普冉股份,计算机、通信和其他电子设备制造业,科创板,290.42000000000013,297.73124999999993,295.12750000000034,294.94375,301.86723404255315
688766,2022-04-01,290.09,313.1,322.54,286.15,292.59,5873.83,182699000.0,294.96,300.29,296.113,299.87,309.92,57.23,-1.87,-3.39,1.52,普冉股份,计算机、通信和其他电子设备制造业,科创板,296.2950000000002,298.3687499999999,297.39583333333366,295.63812500000006,301.03531914893614
688766,2022-04-06,309.6,305.88,314.88,302.58,313.1,2908.66,89707600.0,298.21,300.08,296.748,300.37,309.11,52.96,-1.09,-2.93,1.84,普冉股份,计算机、通信和其他电子设备制造业,科创板,301.0175000000002,298.1187499999999,299.05000000000035,295.78687500000007,300.0334042553191
688766,2022-04-07,301.11,316.29,321.99,301.11,305.88,4347.24,135988000.0,304.07,300.91,297.90250000000003,301.59,308.68,57.84,0.35,-2.27,2.62,普冉股份,计算机、通信和其他电子设备制造业,科创板,306.9650000000002,299.6174999999999,302.09250000000037,297.5506250000001,299.8459574468085
688766,2022-04-08,316.29,324.3,332.8,311.05,316.29,5238.17,169182000.0,310.43,302.55,298.9335,301.63,308.51,61.18,2.12,-1.4,3.52,普冉股份,计算机、通信和其他电子设备制造业,科创板,314.8925000000002,302.6562499999999,303.45166666666705,300.0687500000001,299.85191489361694
688766,2022-04-11,324.2,312.6,324.2,312.6,324.3,3774.84,119780000.0,314.43,303.38,299.46400000000006,301.82,308.15,54.4,2.54,-0.61,3.15,普冉股份,计算机、通信和其他电子设备制造业,科创板,314.76750000000027,305.5312499999999,303.8350000000004,301.7387500000001,299.8227659574468
688766,2022-04-12,311.11,322.46,323.96,306.38,312.6,3700.86,117268000.0,316.31,305.63,300.41200000000003,302.22,307.93,58.57,3.63,0.24,3.39,普冉股份,计算机、通信和其他电子设备制造业,科创板,318.91250000000025,309.9649999999999,305.05000000000035,304.0156250000001,300.061914893617
688766,2022-04-13,320.73,304.47,327.98,303.66,322.46,3988.28,126845000.0,316.02,307.12,301.2320000000001,301.92,307.38,49.66,3.01,0.79,2.22,普冉股份,计算机、通信和其他电子设备制造业,科创板,315.95750000000027,311.46124999999995,305.064166666667,305.55875000000015,299.88191489361697
688766,2022-04-14,305.09,280.93,308.8,267.0,304.47,9362.57,263284000.0,308.95,306.51,301.0780000000001,300.64,306.59,40.89,0.62,0.76,-0.14,普冉股份,计算机、通信和其他电子设备制造业,科创板,305.1150000000003,310.0037499999999,303.47583333333364,303.8675000000002,299.4544680851063
688766,2022-04-15,272.0,258.7,272.0,258.3,280.93,5390.87,142571000.0,295.83,303.13,299.71900000000005,298.79,305.26,34.67,-3.04,0.0,-3.04,普冉股份,计算机、通信和其他电子设备制造业,科创板,291.6400000000003,303.2037499999999,300.90083333333365,300.78625000000017,298.55489361702126
688766,2022-04-18,250.0,260.8,264.87,250.0,258.7,2520.39,65307300.0,285.47,299.95,298.4575000000001,297.24,304.07,35.66,-5.71,-1.14,-4.57,普冉股份,计算机、通信和其他电子设备制造业,科创板,276.2250000000003,297.5687499999999,298.71833333333365,297.84375000000017,297.9229787234042
