code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
300866,2020-12-07,183.08,186.29,188.52,182.06,183.08,6732.8,125219000.0,182.34,180.94,180.75727272727272,,,,1.14,0.48,0.66,安克创新,计算机、通信和其他电子设备制造业,创业板,183.4625,181.57999999999998,180.75727272727272,180.75727272727272,180.75727272727272
300866,2020-12-08,186.0,185.89,190.59,185.38,186.29,8341.43,156709000.0,183.95,181.45,181.18499999999997,,,,1.41,0.66,0.75,安克创新,计算机、通信和其他电子设备制造业,创业板,184.3125,183.05999999999997,181.18499999999997,181.18499999999997,181.18499999999997
300866,2020-12-09,185.58,189.29,194.78,184.11,185.89,11127.7,211586000.0,185.31,182.78,181.80846153846153,,,,1.88,0.91,0.97,安克创新,计算机、通信和其他电子设备制造业,创业板,186.1375,183.08374999999998,182.04833333333332,181.80846153846153,181.80846153846153
300866,2020-12-10,187.01,188.64,192.99,183.8,189.29,7495.34,140956000.0,186.64,184.24,182.29642857142855,,,62.89,2.17,1.16,1.01,安克创新,计算机、通信和其他电子设备制造业,创业板,187.52749999999997,184.4425,182.7025,182.29642857142855,182.29642857142855
300866,2020-12-11,189.01,178.99,190.0,176.0,188.64,10656.0,193387000.0,185.82,183.23,182.07599999999996,,,46.17,1.61,1.25,0.36,安克创新,计算机、通信和其他电子设备制造业,创业板,185.7025,184.58249999999998,182.95416666666668,182.07599999999996,182.07599999999996
300866,2020-12-14,179.61,178.19,180.64,175.0,178.99,6768.76,120109000.0,184.2,183.27,181.83312499999997,,,45.1,1.09,1.22,-0.13,安克创新,计算机、通信和其他电子设备制造业,创业板,183.7775,184.045,183.29916666666668,181.83312499999997,181.83312499999997
300866,2020-12-15,180.0,180.81,187.0,179.0,178.19,8538.0,156364000.0,183.18,183.57,181.77294117647057,,,49.25,0.87,1.15,-0.28,安克创新,计算机、通信和其他电子设备制造业,创业板,181.65750000000003,183.89749999999998,182.60833333333335,181.95062499999997,181.77294117647057
300866,2020-12-16,180.29,175.27,180.81,174.21,180.81,10031.1,177319000.0,180.38,182.84,181.41166666666663,,,42.02,0.25,0.97,-0.72,安克创新,计算机、通信和其他电子设备制造业,创业板,178.31500000000003,182.92125,182.4,181.60562499999997,181.41166666666663
300866,2020-12-17,175.01,177.03,178.36,174.3,175.27,10721.5,188793000.0,178.06,182.35,181.18105263157892,,,44.79,-0.09,0.76,-0.85,安克创新,计算机、通信和其他电子设备制造业,创业板,177.82500000000002,181.76375,182.33000000000004,181.671875,181.18105263157892
300866,2020-12-18,177.03,181.0,184.99,174.02,177.03,10917.5,196766000.0,178.46,182.14,181.17199999999997,,,50.54,-0.05,0.6,-0.65,安克创新,计算机、通信和其他电子设备制造业,创业板,178.52750000000003,181.15249999999997,182.20583333333335,182.10625,181.17199999999997
300866,2020-12-21,180.01,188.15,191.85,179.21,181.0,17086.9,321619000.0,180.45,182.33,181.63299999999998,,,58.85,0.55,0.59,-0.04,安克创新,计算机、通信和其他电子设备制造业,创业板,180.3625,181.01,182.71916666666667,182.046875,181.5042857142857
300866,2020-12-22,190.0,182.49,191.25,181.98,188.15,9647.0,178369000.0,180.79,181.99,181.718,,,51.48,0.58,0.59,-0.01,安克创新,计算机、通信和其他电子设备制造业,创业板,182.16750000000002,180.24124999999998,182.67,182.341875,181.5490909090909
300866,2020-12-23,181.07,184.58,187.0,181.07,182.49,12082.6,222800000.0,182.65,181.52,182.14849999999998,,,53.78,0.74,0.62,0.12,安克创新,计算机、通信和其他电子设备制造业,创业板,184.05500000000004,180.93999999999997,182.5275,182.76125,181.6808695652174
300866,2020-12-24,184.65,177.24,192.78,175.99,184.58,19340.6,358716000.0,182.69,180.38,182.308,,,45.59,0.29,0.55,-0.26,安克创新,计算机、通信和其他电子设备制造业,创业板,183.11500000000004,180.82124999999996,181.80666666666664,182.43312500000002,181.4958333333333
300866,2020-12-25,176.02,174.15,179.89,172.15,177.24,16925.3,296557000.0,181.32,179.89,181.5605,,,42.65,-0.31,0.38,-0.69,安克创新,计算机、通信和其他电子设备制造业,创业板,179.61500000000004,179.98874999999998,180.545,181.943125,181.20199999999997
300866,2020-12-28,177.84,172.12,186.81,171.66,174.15,21515.8,386286000.0,178.12,179.28,181.278,,,40.79,-0.95,0.11,-1.06,安克创新,计算机、通信和其他电子设备制造业,创业板,177.02250000000004,179.59499999999997,179.16833333333332,181.258125,180.85269230769228
300866,2020-12-29,171.07,172.94,179.0,162.0,172.12,17047.5,290773000.0,176.21,178.5,181.0315,,,41.89,-1.37,-0.18,-1.19,安克创新,计算机、通信和其他电子设备制造业,创业板,174.11250000000004,179.08374999999998,178.6641666666667,180.42375,180.5596296296296
300866,2020-12-30,172.63,172.7,174.0,169.13,172.94,9463.95,162362000.0,173.83,178.24,180.542,,,41.65,-1.71,-0.49,-1.22,安克创新,计算机、通信和其他电子设备制造业,创业板,172.97750000000002,178.04625,178.20666666666668,179.599375,180.2789285714285
300866,2020-12-31,173.93,164.26,174.0,162.2,172.7,22494.7,376064000.0,171.23,176.96,179.65550000000002,,,34.1,-2.62,-0.92,-1.7,安克创新,计算机、通信和其他电子设备制造业,创业板,170.50500000000002,175.05999999999997,176.8275,178.03500000000003,179.7265517241379
300866,2021-01-04,163.48,161.95,166.55,160.0,164.26,18319.5,298423000.0,168.79,175.06,178.59900000000002,179.13,,32.38,-3.5,-1.43,-2.07,安克创新,计算机、通信和其他电子设备制造业,创业板,167.9625,172.49249999999998,175.71749999999997,176.36687500000002,179.13399999999996
300866,2021-01-05,161.0,157.84,161.0,156.43,161.95,21067.0,332448000.0,165.94,172.03,177.17650000000003,178.43,,29.51,-4.47,-2.04,-2.43,安克创新,计算机、通信和其他电子设备制造业,创业板,164.1875,169.14999999999998,174.1183333333333,175.04500000000002,178.4470967741935
300866,2021-01-06,159.0,162.91,165.97,157.0,157.84,20526.0,331698000.0,163.93,170.07,176.02750000000003,177.84,,36.93,-4.77,-2.59,-2.18,安克创新,计算机、通信和其他电子设备制造业,创业板,161.74,167.35875,172.6108333333333,174.09,177.96156249999996
300866,2021-01-07,163.89,165.17,166.29,157.95,162.91,33294.9,536502000.0,162.43,168.13,174.82150000000004,177.48,,39.96,-4.77,-3.02,-1.75,安克创新,计算机、通信和其他电子设备制造业,创业板,161.9675,166.23624999999998,170.6958333333333,173.1125,177.57393939393936
300866,2021-01-08,164.0,166.81,168.68,160.01,165.17,15951.8,262993000.0,162.94,167.08,173.73000000000005,177.23,,42.13,-4.6,-3.34,-1.26,安克创新,计算机、通信和其他电子设备制造业,创业板,163.1825,165.5725,169.38916666666663,172.58375,177.25735294117644
300866,2021-01-11,167.03,169.39,171.0,163.86,166.81,16678.7,279670000.0,164.42,166.61,173.25000000000006,176.58,,45.48,-4.19,-3.51,-0.68,安克创新,计算机、通信和其他电子设备制造业,创业板,166.07,165.12874999999997,168.1233333333333,172.10625,177.0325714285714
300866,2021-01-12,168.42,182.29,182.82,167.01,169.39,18923.7,335299000.0,169.31,167.63,173.45500000000004,176.73,,58.42,-2.81,-3.37,0.56,安克创新,计算机、通信和其他电子设备制造业,创业板,170.915,166.32749999999996,168.54416666666663,172.186875,177.17861111111108
300866,2021-01-13,181.88,183.2,186.78,176.88,182.29,13919.8,252821000.0,173.37,168.65,173.57450000000003,176.91,,59.16,-1.6,-3.02,1.42,安克创新,计算机、通信和其他电子设备制造业,创业板,175.42249999999999,168.69499999999996,169.2983333333333,171.87749999999997,177.34135135135134
300866,2021-01-14,180.0,186.8,187.79,176.37,183.2,13214.2,242978000.0,177.7,170.06,174.15100000000004,177.05,,62.02,-0.37,-2.49,2.12,安克创新,计算机、通信和其他电子设备制造业,创业板,180.42000000000002,171.80124999999995,170.52166666666665,172.14687499999997,177.59026315789473
300866,2021-01-15,185.94,179.94,186.55,179.5,186.8,9061.27,165283000.0,180.32,171.63,174.29650000000004,176.98,,54.22,0.07,-1.97,2.04,安克创新,计算机、通信和其他电子设备制造业,创业板,183.05750000000003,174.56374999999997,171.105,171.85687499999997,177.6505128205128
300866,2021-01-18,179.42,180.29,182.67,176.6,179.94,7955.99,142831000.0,182.5,173.46,174.26100000000002,176.89,,54.53,0.43,-1.49,1.92,安克创新,计算机、通信和其他电子设备制造业,创业板,182.55750000000003,176.73624999999996,171.73749999999998,172.04749999999996,177.71649999999997
300866,2021-01-19,179.06,183.51,188.58,179.06,180.29,13254.0,243487000.0,182.75,176.03,174.02900000000002,176.79,,57.43,0.96,-1.0,1.96,安克创新,计算机、通信和其他电子设备制造业,创业板,182.63500000000005,179.02874999999995,173.3416666666666,172.63249999999996,177.85780487804877
300866,2021-01-20,183.1,179.97,184.04,177.18,183.51,14562.0,261222000.0,182.1,177.74,173.90300000000002,176.6,,53.4,1.09,-0.58,1.67,安克创新,计算机、通信和其他电子设备制造业,创业板,180.92750000000007,180.67374999999996,174.84333333333328,173.12312499999996,177.90809523809523
300866,2021-01-21,178.9,180.95,181.87,174.6,179.97,12039.0,214408000.0,180.93,179.32,173.72150000000002,176.32,,54.35,1.26,-0.22,1.48,安克创新,计算机、通信和其他电子设备制造业,创业板,181.18000000000006,182.11874999999998,176.7691666666666,173.62374999999994,177.9788372093023
300866,2021-01-22,180.7,184.5,184.98,177.0,180.95,10745.8,195449000.0,181.84,181.08,174.08450000000002,176.18,,57.73,1.66,0.16,1.5,安克创新,计算机、通信和其他电子设备制造业,创业板,182.23250000000007,182.39499999999998,178.56833333333327,174.36124999999996,178.12704545454542
300866,2021-01-25,182.5,193.05,205.0,182.0,184.5,24881.1,486190000.0,184.4,183.45,175.02950000000004,176.65,,64.54,2.63,0.65,1.98,安克创新,计算机、通信和其他电子设备制造业,创业板,184.61750000000006,183.62624999999997,180.89166666666662,176.16062499999998,178.45866666666666
300866,2021-01-26,192.72,188.98,195.96,185.6,193.05,14297.1,272138000.0,185.49,184.12,175.87250000000003,177.01,,59.62,3.04,1.13,1.91,安克创新,计算机、通信和其他电子设备制造业,创业板,186.87000000000006,183.89874999999998,182.73916666666662,177.85,178.6873913043478
300866,2021-01-27,188.0,192.9,193.49,187.2,188.98,8886.03,169986000.0,188.08,185.09,176.87050000000005,177.41,,62.58,3.64,1.63,2.01,安克创新,计算机、通信和其他电子设备制造业,创业板,189.85750000000007,185.51874999999998,184.6983333333333,180.04125,178.98978723404252
300866,2021-01-28,189.98,182.2,190.73,182.0,192.9,10550.0,195359000.0,188.33,184.63,177.34550000000004,177.64,,51.48,3.21,1.95,1.26,安克创新,计算机、通信和其他电子设备制造业,创业板,189.28250000000008,185.7575,184.6908333333333,181.246875,179.05936170212763
300866,2021-01-29,184.0,179.44,185.5,178.65,182.2,9810.27,177826000.0,187.31,184.58,178.10450000000006,177.72,,49.07,2.62,2.08,0.54,安克创新,计算机、通信和其他电子设备制造业,创业板,185.8800000000001,185.24875,184.37749999999997,182.13875,179.03063829787231
300866,2021-02-01,178.53,179.48,180.9,173.02,179.44,10424.8,185126000.0,184.6,184.5,178.98100000000005,177.67,,49.11,2.13,2.09,0.04,安克创新,计算机、通信和其他电子设备制造业,创业板,183.5050000000001,185.1875,183.76749999999996,182.930625,179.10531914893616
300866,2021-02-02,181.0,179.05,185.0,176.85,179.48,8490.86,153694000.0,182.61,184.05,180.04150000000007,177.37,,48.69,1.69,2.01,-0.32,安克创新,计算机、通信和其他电子设备制造业,创业板,180.0425000000001,184.95,183.6933333333333,183.534375,179.21170212765955
300866,2021-02-03,179.05,170.0,179.1,170.0,179.05,9739.0,168160000.0,178.03,183.06,180.39600000000007,176.95,,40.9,0.61,1.73,-1.12,安克创新,计算机、通信和其他电子设备制造业,创业板,176.99250000000012,183.1375,182.8358333333333,182.76625,178.80531914893615
300866,2021-02-04,168.05,171.1,172.0,167.0,170.0,6565.41,111221000.0,175.81,182.07,180.69250000000005,176.5,,42.12,-0.17,1.35,-1.52,安克创新,计算机、通信和其他电子设备制造业,创业板,174.90750000000014,180.39374999999998,181.80166666666665,182.01000000000002,178.6634042553191
300866,2021-02-05,172.0,168.79,172.58,167.0,171.1,4559.0,77486200.0,173.68,180.5,180.79150000000007,176.22,,40.25,-0.96,0.89,-1.85,安克创新,计算机、通信和其他电子设备制造业,创业板,172.23500000000013,177.86999999999998,180.87,180.884375,178.47021276595743
300866,2021-02-08,169.81,167.99,171.0,163.51,168.79,3846.02,64409700.0,171.39,177.99,180.72150000000008,176.02,,39.59,-1.62,0.39,-2.01,安克创新,计算机、通信和其他电子设备制造业,创业板,169.47000000000014,174.75624999999997,179.79000000000005,180.13750000000002,178.16170212765954
300866,2021-02-09,167.5,173.65,176.01,167.01,167.99,6742.62,115716000.0,170.31,176.46,180.2895000000001,176.07,,46.25,-1.68,-0.03,-1.65,安克创新,计算机、通信和其他电子设备制造业,创业板,170.38250000000014,173.68749999999997,178.88583333333338,179.72250000000003,177.9842553191489
300866,2021-02-10,174.0,177.94,179.48,172.66,173.65,6202.63,109968000.0,171.89,174.96,180.0265000000001,176.24,,50.69,-1.35,-0.29,-1.06,安克创新,计算机、通信和其他电子设备制造业,创业板,172.09250000000011,173.49999999999997,177.6266666666667,179.37437500000004,177.87489361702126
300866,2021-02-18,179.01,182.03,184.5,177.04,177.94,5754.16,104579000.0,174.08,174.95,179.7880000000001,176.55,,54.55,-0.77,-0.39,-0.38,安克创新,计算机、通信和其他电子设备制造业,创业板,175.40250000000012,173.81874999999997,177.04750000000004,179.50312500000007,177.7842553191489
300866,2021-02-19,181.49,180.45,184.72,176.12,182.03,4215.98,75619100.0,176.41,175.05,179.8135000000001,177.09,,52.83,-0.42,-0.39,-0.03,安克创新,计算机、通信和其他电子设备制造业,创业板,178.5175000000001,173.99374999999998,176.01000000000002,179.47187500000007,177.66851063829787
300866,2021-02-22,179.17,169.45,180.0,168.8,180.45,8025.45,138650000.0,176.7,174.04,179.2715000000001,177.34,178.23,42.74,-1.02,-0.52,-0.5,安克创新,计算机、通信和其他电子设备制造业,创业板,177.46750000000011,173.92499999999998,174.94750000000002,178.53125000000006,177.2463829787234
300866,2021-02-23,160.02,164.62,167.99,160.02,169.45,7431.15,121993000.0,174.9,172.6,178.32700000000008,177.56,178.0,39.2,-1.86,-0.79,-1.07,安克创新,计算机、通信和其他电子设备制造业,创业板,174.1375000000001,173.115,173.7125,176.75437500000004,176.73531914893618
300866,2021-02-24,164.0,149.72,164.0,148.5,164.62,20766.5,316510000.0,169.25,170.57,176.8145000000001,177.12,177.48,30.74,-3.7,-1.37,-2.33,安克创新,计算机、通信和其他电子设备制造业,创业板,166.06000000000012,170.73125000000002,171.2325,174.30062500000003,176.11255319148938
300866,2021-02-25,149.96,155.57,157.02,147.96,149.72,13724.3,209188000.0,163.96,169.02,175.54550000000012,176.8,177.14,36.53,-4.62,-2.02,-2.6,安克创新,计算机、通信和其他电子设备制造业,创业板,159.8400000000001,169.17875,169.27583333333334,171.96750000000003,175.63127659574468
300866,2021-02-26,154.0,153.94,155.0,149.21,155.57,7387.15,112677000.0,158.66,167.54,174.0175000000001,176.37,176.8,35.64,-5.43,-2.7,-2.73,安克创新,计算机、通信和其他电子设备制造业,创业板,155.9625000000001,166.715,167.9375,170.20125000000004,175.05957446808512
300866,2021-03-01,154.94,155.05,156.04,151.0,153.94,4440.57,68524400.0,155.78,166.24,172.11750000000012,175.9,176.24,36.77,-5.9,-3.34,-2.56,安克创新,计算机、通信和其他电子设备制造业,创业板,153.57000000000008,163.85375,166.60000000000002,168.67687500000005,174.62936170212765
300866,2021-03-02,157.48,156.88,163.45,155.22,155.05,10700.0,169737000.0,154.23,164.56,170.5125000000001,175.05,175.89,38.69,-6.07,-3.89,-2.18,安克创新,计算机、通信和其他电子设备制造业,创业板,155.36000000000007,160.71,165.60750000000004,167.26437500000006,174.20063829787233
300866,2021-03-03,159.09,157.66,159.09,156.0,156.88,4260.3,67172800.0,155.82,162.54,168.7505000000001,174.2,175.55,39.53,-6.05,-4.32,-1.73,安克创新,计算机、通信和其他电子设备制造业,创业板,155.88250000000005,157.86125,164.7466666666667,165.92750000000004,173.7040425531915
300866,2021-03-04,156.18,154.69,157.88,153.5,157.66,5050.15,78459300.0,155.64,159.8,167.3750000000001,173.13,175.09,37.42,-6.22,-4.7,-1.52,安克创新,计算机、通信和其他电子设备制造业,创业板,156.07000000000005,156.01625,163.16666666666666,164.97062500000004,172.9921276595745
300866,2021-03-05,152.99,153.12,156.64,150.13,154.69,4412.81,67588100.0,155.48,157.07,166.0590000000001,172.23,174.61,36.32,-6.4,-5.04,-1.36,安克创新,计算机、通信和其他电子设备制造业,创业板,155.58750000000003,154.57875,161.09833333333333,163.84687500000004,172.36723404255324
300866,2021-03-08,153.12,142.12,153.12,142.02,153.12,9632.24,141538000.0,152.89,154.34,164.1910000000001,170.96,173.92,29.71,-7.35,-5.5,-1.85,安克创新,计算机、通信和其他电子设备制造业,创业板,151.89750000000004,153.62875,157.77249999999998,162.18000000000004,171.46382978723412
300866,2021-03-09,142.1,137.87,142.1,134.0,142.12,10456.0,144784000.0,149.09,151.66,162.1320000000001,169.44,173.12,27.62,-8.35,-6.07,-2.28,安克创新,计算机、通信和其他电子设备制造业,创业板,146.95000000000005,151.41625000000002,154.22416666666666,160.2975,170.62617021276603
300866,2021-03-10,138.06,133.57,141.0,131.1,137.87,8175.23,110359000.0,144.27,150.05,160.3105000000001,167.89,172.24,25.65,-9.38,-6.73,-2.65,安克创新,计算机、通信和其他电子设备制造业,创业板,141.67000000000002,148.87,151.23416666666665,157.79250000000002,169.7627659574469
300866,2021-03-11,133.57,135.44,135.68,130.61,133.57,9066.56,121302000.0,140.42,148.03,158.5275000000001,166.38,171.35,28.05,-9.93,-7.37,-2.56,安克创新,计算机、通信和其他电子设备制造业,创业板,137.25000000000003,146.41875000000002,148.80249999999998,155.13625000000002,168.982340425532
300866,2021-03-12,135.1,139.08,140.98,133.52,135.44,8480.24,116311000.0,137.62,146.55,157.0420000000001,164.86,170.52,32.61,-9.95,-7.89,-2.06,安克创新,计算机、通信和其他电子设备制造业,创业板,136.49000000000004,144.19375000000002,147.9158333333333,152.451875,168.2619148936171
300866,2021-03-15,138.0,134.39,141.11,133.47,139.08,6853.81,93745500.0,136.07,144.48,155.36200000000008,162.91,169.78,29.98,-10.24,-8.36,-1.88,安克创新,计算机、通信和其他电子设备制造业,创业板,135.62000000000003,141.285,146.1508333333333,149.573125,167.4468085106384
300866,2021-03-16,136.93,135.04,139.87,134.4,134.39,5980.12,81698100.0,135.5,142.3,153.43150000000009,161.11,169.06,30.81,-10.29,-8.74,-1.55,安克创新,计算机、通信和其他电子设备制造业,创业板,135.9875,138.82874999999999,144.5758333333333,147.4225,166.82510638297882
300866,2021-03-17,134.02,134.3,137.19,133.51,135.04,5380.78,72495300.0,135.65,139.96,151.24950000000007,159.15,168.28,30.37,-10.27,-9.05,-1.22,安克创新,计算机、通信和其他电子设备制造业,创业板,135.7025,136.47625,142.84666666666664,145.52750000000003,166.23680851063838
300866,2021-03-18,134.31,137.44,139.48,133.75,134.3,7190.41,98486400.0,136.05,138.24,149.02000000000007,157.66,167.65,34.67,-9.9,-9.22,-0.68,安克创新,计算机、通信和其他电子设备制造业,创业板,135.2925,135.89125,141.22666666666666,144.76000000000005,165.8027659574469
300866,2021-03-19,135.15,134.5,139.93,134.5,137.44,8027.79,110111000.0,135.13,136.38,146.72250000000008,156.16,166.94,32.64,-9.72,-9.32,-0.4,安克创新,计算机、通信和其他电子设备制造业,创业板,135.32,135.47000000000003,139.29666666666665,143.44312500000004,165.1982978723405
300866,2021-03-22,136.99,143.95,144.35,136.01,134.5,9042.79,128215000.0,137.05,136.56,145.44750000000008,154.98,166.33,44.0,-8.71,-9.2,0.49,安克创新,计算机、通信和其他电子设备制造业,创业板,137.5475,136.76750000000004,138.40166666666664,142.81875000000002,164.74680851063837
300866,2021-03-23,143.45,141.67,146.75,140.68,143.95,4720.46,67522200.0,138.37,136.94,144.3000000000001,153.73,165.55,42.15,-8.01,-8.96,0.95,安克创新,计算机、通信和其他电子设备制造业,创业板,139.39,137.54625000000004,137.4475,141.98250000000002,164.2119148936171
300866,2021-03-24,140.11,133.95,142.6,132.36,141.67,7770.64,105479000.0,138.3,136.98,143.5115000000001,152.53,164.74,36.56,-7.99,-8.77,0.78,安克创新,计算机、通信和其他电子设备制造业,创业板,138.51749999999998,136.90500000000006,136.76666666666665,140.549375,163.4578723404256
300866,2021-03-25,132.53,137.1,140.0,131.6,133.95,5803.8,78828100.0,138.23,137.14,142.58800000000008,151.4,163.95,40.05,-7.63,-8.54,0.91,安克创新,计算机、通信和其他电子设备制造业,创业板,139.1675,137.24375000000003,136.7025,139.264375,162.4963829787235
300866,2021-03-26,136.18,138.19,141.78,136.0,137.1,9583.76,133234000.0,138.97,137.05,141.80050000000008,150.38,163.3,41.26,-7.16,-8.26,1.1,安克创新,计算机、通信和其他电子设备制造业,创业板,137.72749999999996,137.63750000000005,137.0875,138.233125,161.5387234042554
300866,2021-03-29,139.9,134.0,139.96,133.47,138.19,7407.88,100256000.0,136.98,137.01,140.74800000000008,149.25,162.63,38.09,-7.06,-8.02,0.96,安克创新,计算机、通信和其他电子设备制造业,创业板,135.80999999999997,137.60000000000005,136.9675,137.038125,160.41531914893625
300866,2021-03-30,134.18,139.88,140.68,133.51,134.0,7294.82,100748000.0,136.62,137.5,139.89800000000008,148.12,162.09,44.53,-6.43,-7.7,1.27,安克创新,计算机、通信和其他电子设备制造业,创业板,137.29249999999996,137.90500000000003,137.03416666666666,136.89812500000002,159.56297872340434
300866,2021-03-31,141.28,143.22,145.0,136.5,139.88,9804.53,138833000.0,138.48,138.39,139.17600000000007,146.96,161.6,47.86,-5.59,-7.28,1.69,安克创新,计算机、通信和其他电子设备制造业,创业板,138.82249999999996,138.99500000000003,137.76999999999998,137.23250000000002,158.77425531914903
300866,2021-04-01,142.27,147.81,153.13,142.27,143.22,10715.5,160843000.0,140.62,139.43,138.83200000000005,145.82,161.18,52.1,-4.5,-6.72,2.22,安克创新,计算机、通信和其他电子设备制造业,创业板,141.22749999999996,139.47750000000002,138.83416666666665,138.1225,158.01468085106393
300866,2021-04-02,148.09,157.08,159.1,147.91,147.81,16530.1,255576000.0,144.4,141.68,139.03000000000006,145.04,161.06,59.31,-2.86,-5.95,3.09,安克创新,计算机、通信和其他电子设备制造业,创业板,146.99749999999997,141.40375,140.7325,139.475,157.52765957446817
300866,2021-04-06,159.12,163.5,164.5,156.28,157.08,9582.34,154792000.0,150.3,143.64,140.09900000000007,144.84,161.09,63.41,-1.03,-4.97,3.94,安克创新,计算机、通信和其他电子设备制造业,创业板,152.90249999999997,145.0975,142.90416666666664,141.00125,157.15638297872349
300866,2021-04-07,160.9,167.99,169.6,157.0,163.5,10469.4,172915000.0,155.92,146.27,141.60500000000008,144.96,161.26,66.0,0.77,-3.82,4.59,安克创新,计算机、通信和其他电子设备制造业,创业板,159.09499999999997,148.95875,145.69499999999996,143.10125000000002,156.8051063829788
300866,2021-04-08,167.34,169.11,173.58,165.47,167.99,8272.86,140884000.0,161.1,149.79,143.38200000000006,145.6,161.36,66.63,2.26,-2.6,4.86,安克创新,计算机、通信和其他电子设备制造业,创业板,164.41999999999996,152.82375000000002,147.79166666666666,145.23062500000003,156.29574468085113
300866,2021-04-09,168.0,165.32,172.79,164.0,169.11,9015.48,150373000.0,164.6,152.61,144.87600000000006,145.93,161.37,62.4,3.11,-1.46,4.57,安克创新,计算机、通信和其他电子设备制造业,创业板,166.47999999999993,156.73875,149.76249999999996,147.16937500000003,155.792340425532
300866,2021-04-12,164.49,159.59,167.55,158.5,165.32,7340.71,119639000.0,165.1,154.75,145.90150000000008,146.12,161.24,56.55,3.27,-0.51,3.78,安克创新,计算机、通信和其他电子设备制造业,创业板,165.50249999999994,159.2025,151.89916666666662,148.55375000000004,155.08361702127667
300866,2021-04-13,162.0,155.37,163.91,154.5,159.59,7189.9,113217000.0,163.48,156.89,146.9505000000001,146.13,161.01,52.63,3.03,0.19,2.84,安克创新,计算机、通信和其他电子设备制造业,创业板,162.34749999999994,160.72124999999997,153.42166666666662,149.85812500000003,154.5127659574469
300866,2021-04-14,155.26,161.8,165.49,155.26,155.37,8108.41,130744000.0,162.24,159.08,148.28850000000008,146.29,160.67,57.46,3.32,0.82,2.5,安克创新,计算机、通信和其他电子设备制造业,创业板,160.51999999999995,162.46999999999997,155.38916666666663,150.97375000000005,154.13744680851073
300866,2021-04-15,161.9,158.48,162.88,154.0,161.8,6270.28,98537800.0,160.11,160.6,149.4975000000001,146.32,160.26,54.38,3.24,1.3,1.94,安克创新,计算机、通信和其他电子设备制造业,创业板,158.80999999999995,162.64499999999998,157.42916666666662,152.02437500000005,153.69063829787243
300866,2021-04-16,157.85,154.27,158.46,153.5,158.48,4202.22,65083600.0,157.9,161.25,150.33900000000008,146.3,159.72,50.67,2.81,1.6,1.21,安克创新,计算机、通信和其他电子设备制造业,创业板,157.47999999999993,161.49124999999998,158.6283333333333,153.29437500000006,153.16340425531925
