code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
300128,2018-07-02,3.95,4.16,4.29,3.92,3.9,620460.0,254246000.0,3.85,3.92,4.3741666666666665,,,,-0.87,-0.74,-0.13,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.874999999999999,3.6912499999999993,4.3741666666666665,4.3741666666666665,4.3741666666666665
300128,2018-07-03,4.12,4.12,4.19,3.99,4.16,468595.0,191687000.0,3.92,3.76,4.354615384615384,,,,-0.83,-0.76,-0.07,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.9624999999999995,3.763749999999999,4.132499999999999,4.354615384615384,4.354615384615384
300128,2018-07-04,4.08,3.79,4.11,3.71,4.12,522224.0,202928000.0,3.93,3.74,4.314285714285714,,,23.72,-0.82,-0.77,-0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.9924999999999993,3.816249999999999,3.9216666666666655,4.314285714285714,4.314285714285714
300128,2018-07-05,3.77,4.01,4.17,3.72,3.79,724512.0,293232000.0,4.0,3.79,4.294,,,29.66,-0.78,-0.77,-0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.02,3.893749999999999,3.781666666666666,4.294,4.294
300128,2018-07-06,3.9,3.98,4.02,3.74,4.01,569848.0,221363000.0,4.01,3.85,4.274375,,,29.32,-0.75,-0.77,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.9749999999999996,3.9249999999999985,3.7858333333333323,4.274375,4.274375
300128,2018-07-09,3.98,3.97,3.99,3.87,3.98,339269.0,133518000.0,3.97,3.91,4.2564705882352944,,,29.21,-0.71,-0.76,0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.937499999999999,3.949999999999999,3.8216666666666654,4.08375,4.2564705882352944
300128,2018-07-10,3.99,3.89,4.0,3.79,3.97,292931.0,113747000.0,3.93,3.93,4.236111111111111,,,28.22,-0.68,-0.74,0.06,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.9624999999999995,3.9774999999999983,3.864999999999999,3.9318750000000002,4.236111111111111
300128,2018-07-11,3.84,3.7,3.86,3.55,3.89,320941.0,119459000.0,3.91,3.92,4.207894736842105,,,25.99,-0.67,-0.73,0.06,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.8849999999999993,3.952499999999999,3.8908333333333327,3.8075,4.207894736842105
300128,2018-07-12,3.82,4.07,4.07,3.77,3.7,527183.0,211752000.0,3.92,3.96,4.2010000000000005,,,36.53,-0.62,-0.7,0.08,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.9074999999999998,3.941249999999999,3.919166666666666,3.8162500000000006,4.2010000000000005
300128,2018-07-13,4.13,4.48,4.48,4.13,4.07,650068.0,277734000.0,4.02,4.02,4.074000000000001,,,45.76,-0.53,-0.67,0.14,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.035,3.9862499999999987,3.978333333333332,3.8750000000000004,4.214285714285715
300128,2018-07-16,4.53,4.67,4.93,4.26,4.48,1171100.0,536316000.0,4.16,4.07,3.9915000000000007,,,49.42,-0.45,-0.63,0.18,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.23,4.096249999999999,4.061666666666666,3.9562500000000003,4.235
300128,2018-07-17,4.47,4.46,4.75,4.2,4.67,789533.0,351558000.0,4.28,4.1,3.9300000000000006,,,45.74,-0.4,-0.58,0.18,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.420000000000001,4.152499999999999,4.1083333333333325,4.023125,4.244782608695653
300128,2018-07-18,4.51,4.58,4.82,4.44,4.46,778239.0,362164000.0,4.45,4.18,3.9625,,,48.12,-0.34,-0.53,0.19,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.547500000000001,4.227499999999999,4.143333333333332,4.07625,4.25875
300128,2018-07-19,4.44,4.36,4.49,4.31,4.58,422404.0,185572000.0,4.51,4.22,4.0035,,,44.29,-0.31,-0.49,0.18,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.517500000000001,4.276249999999999,4.163333333333332,4.113125,4.2628
300128,2018-07-20,4.32,4.37,4.45,4.31,4.36,259197.0,113730000.0,4.49,4.26,4.0535,,,44.5,-0.28,-0.45,0.17,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.442500000000001,4.336249999999999,4.211666666666665,4.156875,4.266923076923077
300128,2018-07-23,4.1,4.36,4.41,4.08,4.37,314327.0,134753000.0,4.43,4.29,4.101999999999999,,,44.32,-0.26,-0.41,0.15,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.4175,4.418749999999998,4.240833333333332,4.185625,4.270370370370371
300128,2018-07-24,4.48,4.36,4.55,4.36,4.36,277162.0,122177000.0,4.41,4.34,4.1335,,,44.32,-0.24,-0.38,0.14,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.362500000000001,4.454999999999998,4.272499999999999,4.198125,4.273571428571429
300128,2018-07-25,4.32,4.41,4.52,4.31,4.36,312185.0,138411000.0,4.37,4.41,4.1655,,,45.63,-0.22,-0.34,0.12,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.375000000000001,4.446249999999997,4.309166666666666,4.21625,4.278275862068965
300128,2018-07-26,4.4,4.45,4.48,4.34,4.41,244271.0,107822000.0,4.39,4.45,4.2044999999999995,4.28,,46.71,-0.19,-0.31,0.12,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.3950000000000005,4.4187499999999975,4.355833333333333,4.257499999999999,4.284000000000001
300128,2018-07-27,4.48,4.28,4.48,4.25,4.45,215757.0,93823600.0,4.37,4.43,4.2235,4.19,,42.81,-0.18,-0.29,0.11,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.375000000000001,4.3962499999999975,4.404166666666666,4.274374999999999,4.283870967741936
300128,2018-07-30,4.31,4.05,4.31,4.01,4.28,223207.0,92244000.0,4.31,4.37,4.217999999999999,4.12,,38.17,-0.19,-0.27,0.08,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.297500000000001,4.329999999999997,4.402499999999999,4.278749999999999,4.276562500000001
300128,2018-07-31,4.32,4.46,4.46,4.31,4.05,113202.0,50269000.0,4.33,4.37,4.2349999999999985,4.08,,48.83,-0.16,-0.25,0.09,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.310000000000001,4.342499999999998,4.400833333333332,4.309374999999998,4.282121212121213
300128,2018-08-01,4.7,4.35,4.78,4.35,4.46,578980.0,263648000.0,4.32,4.35,4.262999999999998,4.09,,46.51,-0.15,-0.23,0.08,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.285000000000001,4.339999999999998,4.374166666666666,4.338124999999998,4.2841176470588245
300128,2018-08-02,4.36,4.48,4.54,4.2,4.35,436574.0,190786000.0,4.32,4.36,4.286499999999998,4.12,,49.56,-0.13,-0.21,0.08,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.335000000000001,4.354999999999999,4.375833333333332,4.386874999999998,4.289714285714286
300128,2018-08-03,4.49,4.53,4.67,4.38,4.48,477164.0,217827000.0,4.37,4.37,4.313999999999998,4.16,,50.72,-0.1,-0.19,0.09,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.455000000000001,4.376249999999999,4.371666666666665,4.415624999999999,4.296388888888889
300128,2018-08-06,4.48,4.29,4.5,4.2,4.53,303002.0,131134000.0,4.42,4.37,4.329999999999998,4.19,,45.32,-0.1,-0.17,0.07,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.4125000000000005,4.361249999999998,4.365833333333332,4.403749999999999,4.296216216216217
300128,2018-08-07,4.3,4.31,4.36,4.03,4.29,302373.0,127619000.0,4.39,4.36,4.350999999999998,4.21,,45.84,-0.1,-0.15,0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.4025,4.343749999999998,4.360833333333333,4.381249999999999,4.296578947368421
300128,2018-08-08,4.3,4.13,4.3,4.12,4.31,194996.0,81806800.0,4.35,4.33,4.372499999999998,4.22,,41.99,-0.11,-0.15,0.04,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.3149999999999995,4.324999999999998,4.341666666666666,4.360624999999999,4.292307692307692
300128,2018-08-09,4.1,4.21,4.3,4.06,4.13,220360.0,93207400.0,4.29,4.31,4.3794999999999975,4.24,,44.23,-0.11,-0.14,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.234999999999999,4.344999999999999,4.329166666666667,4.337499999999999,4.29025
300128,2018-08-10,4.19,4.17,4.22,4.15,4.21,125971.0,52612600.0,4.22,4.3,4.363999999999997,4.25,,43.33,-0.12,-0.14,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.205,4.308749999999999,4.309166666666666,4.325624999999999,4.2873170731707315
300128,2018-08-13,4.13,4.23,4.25,4.05,4.17,168269.0,70351600.0,4.21,4.32,4.341999999999997,4.25,,45.13,-0.11,-0.13,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.1850000000000005,4.293749999999998,4.290833333333333,4.316874999999999,4.285952380952381
300128,2018-08-14,4.15,4.24,4.26,4.09,4.23,269365.0,112670000.0,4.2,4.29,4.330999999999998,4.25,,45.45,-0.11,-0.13,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.212500000000001,4.263749999999998,4.2875,4.309374999999998,4.284883720930233
300128,2018-08-15,4.29,4.1,4.29,4.1,4.24,126421.0,52726000.0,4.19,4.27,4.306999999999997,4.26,,41.86,-0.12,-0.12,0.0,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.1850000000000005,4.209999999999998,4.291666666666667,4.293124999999998,4.280681818181818
300128,2018-08-16,4.05,3.84,4.06,3.78,4.1,239139.0,94089600.0,4.12,4.2,4.280999999999997,4.26,,36.14,-0.14,-0.13,-0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,4.102500000000001,4.153749999999998,4.24,4.2574999999999985,4.270888888888889
300128,2018-08-17,3.92,3.65,3.92,3.61,3.84,196736.0,73259000.0,4.01,4.12,4.244999999999997,4.25,,32.64,-0.17,-0.14,-0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.9575000000000005,4.071249999999997,4.181666666666667,4.207499999999999,4.257391304347826
300128,2018-08-20,3.6,3.61,3.68,3.46,3.65,138537.0,49526800.0,3.89,4.05,4.207499999999998,4.24,,31.94,-0.2,-0.15,-0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.8000000000000003,4.006249999999997,4.109166666666667,4.165624999999999,4.243617021276596
300128,2018-08-21,3.62,3.6,3.65,3.55,3.61,107439.0,38766200.0,3.76,3.98,4.1694999999999975,4.23,,31.75,-0.21,-0.16,-0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.6750000000000003,3.929999999999997,4.031666666666667,4.137499999999998,4.1708510638297875
300128,2018-08-22,3.61,3.44,3.62,3.37,3.6,161537.0,56136900.0,3.63,3.91,4.120999999999997,4.22,,28.89,-0.24,-0.18,-0.06,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.575,3.8387499999999966,3.9608333333333334,4.073749999999999,4.109574468085106
300128,2018-08-23,3.25,3.3,3.4,3.1,3.44,593146.0,190980000.0,3.52,3.82,4.063499999999997,4.19,,26.62,-0.27,-0.2,-0.07,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.4875000000000003,3.722499999999996,3.8766666666666665,4.008124999999999,4.0587234042553195
300128,2018-08-24,3.28,3.21,3.29,3.17,3.3,278563.0,90135200.0,3.43,3.72,4.009999999999996,4.15,,25.25,-0.3,-0.22,-0.08,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.3875,3.5937499999999956,3.7999999999999994,3.928749999999998,4.04340425531915
300128,2018-08-27,3.25,3.29,3.31,3.22,3.21,220057.0,72138900.0,3.37,3.63,3.971999999999997,4.1,,28.76,-0.3,-0.23,-0.07,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.31,3.4924999999999953,3.7233333333333327,3.8512499999999985,4.0380851063829795
300128,2018-08-28,3.31,3.62,3.62,3.3,3.29,218884.0,77896400.0,3.37,3.57,3.9299999999999975,4.08,,41.06,-0.28,-0.24,-0.04,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.355,3.4649999999999954,3.677499999999999,3.809374999999999,4.04340425531915
300128,2018-08-29,3.75,3.52,3.75,3.49,3.62,554350.0,201675000.0,3.39,3.51,3.888499999999998,4.04,,38.87,-0.27,-0.25,-0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.41,3.4487499999999955,3.6183333333333323,3.759999999999999,4.046170212765959
300128,2018-08-30,3.53,3.41,3.56,3.36,3.52,314768.0,108109000.0,3.41,3.46,3.8349999999999973,4.01,,36.56,-0.26,-0.25,-0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.46,3.4237499999999956,3.549166666666665,3.7149999999999985,4.03936170212766
300128,2018-08-31,3.41,3.4,3.54,3.32,3.41,321053.0,110407000.0,3.45,3.44,3.7784999999999975,3.98,,36.35,-0.26,-0.25,-0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.4875,3.3987499999999953,3.4908333333333315,3.6643749999999984,4.031489361702128
300128,2018-09-03,3.46,3.58,3.62,3.42,3.4,370156.0,131090000.0,3.51,3.44,3.742999999999997,3.95,,42.77,-0.24,-0.25,0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.4775,3.416249999999995,3.469166666666665,3.627499999999998,4.029574468085108
300128,2018-09-04,3.53,3.59,3.68,3.49,3.58,380641.0,136500000.0,3.5,3.44,3.706999999999997,3.92,,43.11,-0.22,-0.24,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.495,3.452499999999995,3.4641666666666655,3.5874999999999977,4.022978723404257
300128,2018-09-05,3.59,3.52,3.65,3.51,3.59,231382.0,82316500.0,3.5,3.44,3.676499999999997,3.9,,41.24,-0.21,-0.24,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.5225,3.4912499999999946,3.4566666666666657,3.5424999999999978,4.009361702127661
300128,2018-09-06,3.49,3.52,3.62,3.46,3.52,228829.0,81177600.0,3.52,3.47,3.6419999999999972,3.86,4.07,41.24,-0.2,-0.23,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.5524999999999998,3.5199999999999947,3.4499999999999993,3.506249999999998,3.996595744680853
300128,2018-09-07,3.53,3.7,3.85,3.51,3.52,489256.0,180315000.0,3.58,3.51,3.6184999999999974,3.84,4.02,47.96,-0.18,-0.22,0.04,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.5825,3.5299999999999945,3.4716666666666662,3.497499999999998,3.9946808510638316
300128,2018-09-10,3.62,3.61,3.72,3.56,3.7,259364.0,94320000.0,3.59,3.55,3.5874999999999972,3.83,3.97,45.18,-0.16,-0.21,0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.5875000000000004,3.5412499999999945,3.4975,3.494999999999998,3.98617021276596
300128,2018-09-11,3.54,3.6,3.67,3.54,3.61,185949.0,66986000.0,3.59,3.55,3.555499999999997,3.8,3.94,44.87,-0.15,-0.2,0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.607500000000001,3.5649999999999946,3.53,3.494374999999998,3.978085106382981
300128,2018-09-12,3.58,3.66,3.72,3.56,3.6,229759.0,83879500.0,3.62,3.56,3.5334999999999974,3.78,3.93,47.21,-0.12,-0.18,0.06,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.642500000000001,3.597499999999995,3.560833333333333,3.4981249999999977,3.97148936170213
300128,2018-09-13,3.7,3.67,3.77,3.63,3.66,220825.0,81320700.0,3.65,3.58,3.5249999999999972,3.75,3.94,47.61,-0.11,-0.17,0.06,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.6350000000000007,3.6087499999999952,3.565,3.512499999999998,3.9668085106383004
300128,2018-09-14,3.63,3.53,3.66,3.52,3.67,196332.0,70139400.0,3.61,3.6,3.518999999999997,3.72,3.94,42.73,-0.11,-0.16,0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.615000000000001,3.6012499999999954,3.5658333333333334,3.526874999999998,3.9631914893617046
300128,2018-09-17,3.5,3.36,3.5,3.31,3.53,198190.0,67078100.0,3.56,3.58,3.506499999999997,3.69,3.94,37.67,-0.12,-0.15,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.555000000000001,3.581249999999996,3.561666666666666,3.536249999999998,3.948085106382982
300128,2018-09-18,3.36,3.48,3.52,3.35,3.36,274992.0,94306400.0,3.54,3.57,3.5004999999999975,3.66,3.93,42.82,-0.11,-0.14,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.5100000000000007,3.576249999999996,3.568333333333333,3.548124999999998,3.926808510638301
300128,2018-09-19,3.49,3.52,3.59,3.45,3.48,256100.0,90164100.0,3.51,3.56,3.5044999999999975,3.64,3.93,44.46,-0.11,-0.13,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.4725000000000006,3.553749999999996,3.563333333333333,3.5418749999999983,3.9023404255319183
300128,2018-09-20,3.58,3.62,3.74,3.52,3.52,344324.0,125055000.0,3.5,3.58,3.5204999999999975,3.62,3.93,48.45,-0.1,-0.13,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.4950000000000006,3.554999999999996,3.5658333333333325,3.548124999999998,3.8844680851063864
300128,2018-09-21,3.6,3.61,3.69,3.55,3.62,301369.0,108860000.0,3.52,3.57,3.540499999999998,3.6,3.92,48.08,-0.09,-0.12,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.557500000000001,3.556249999999996,3.5733333333333324,3.560624999999998,3.863829787234046
300128,2018-09-25,3.64,3.59,3.66,3.56,3.61,155125.0,55945500.0,3.56,3.56,3.5554999999999977,3.58,3.92,47.3,-0.07,-0.11,0.04,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.585000000000001,3.5474999999999954,3.5791666666666653,3.5724999999999985,3.8474468085106417
300128,2018-09-26,3.59,3.6,3.66,3.58,3.59,210949.0,76522300.0,3.59,3.56,3.5544999999999973,3.56,3.91,47.76,-0.07,-0.1,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.6050000000000013,3.538749999999996,3.5708333333333315,3.5737499999999986,3.831063829787237
300128,2018-09-27,3.61,3.5,3.69,3.48,3.6,232395.0,83762600.0,3.58,3.55,3.5534999999999974,3.54,3.9,43.67,-0.07,-0.1,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.575000000000001,3.5349999999999957,3.561666666666665,3.5681249999999984,3.8127659574468113
300128,2018-09-28,3.52,3.54,3.62,3.5,3.5,168742.0,59891600.0,3.57,3.53,3.559999999999998,3.53,3.89,45.67,-0.06,-0.09,0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.557500000000001,3.5574999999999957,3.556666666666665,3.569374999999998,3.7953191489361724
300128,2018-10-08,3.54,3.37,3.54,3.37,3.54,173510.0,59793700.0,3.52,3.52,3.5584999999999978,3.52,3.88,39.28,-0.07,-0.08,0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.5025000000000013,3.5437499999999957,3.5324999999999975,3.559999999999998,3.7731914893617047
300128,2018-10-09,3.41,3.4,3.43,3.35,3.37,107121.0,36293900.0,3.48,3.52,3.5494999999999983,3.51,3.87,40.85,-0.08,-0.08,0.0,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.452500000000001,3.5287499999999956,3.5099999999999976,3.5412499999999976,3.7508510638297903
300128,2018-10-10,3.43,3.43,3.43,3.32,3.4,121416.0,41072700.0,3.45,3.52,3.5414999999999983,3.51,3.87,42.46,-0.08,-0.08,0.0,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.4350000000000014,3.5049999999999955,3.501666666666664,3.5299999999999976,3.7327659574468113
300128,2018-10-11,3.33,3.09,3.33,3.09,3.43,250593.0,79141900.0,3.37,3.48,3.5199999999999987,3.49,3.86,31.89,-0.11,-0.09,-0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.3225000000000016,3.4399999999999955,3.4791666666666643,3.4981249999999977,3.712340425531918
300128,2018-10-12,3.07,3.11,3.12,2.86,3.09,221562.0,66425000.0,3.28,3.42,3.499499999999999,3.49,3.84,32.95,-0.13,-0.1,-0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.257500000000001,3.3799999999999955,3.448333333333331,3.4637499999999974,3.6836170212765986
300128,2018-10-15,3.1,2.97,3.11,2.94,3.11,176717.0,53255900.0,3.2,3.36,3.4629999999999987,3.48,3.82,29.5,-0.15,-0.11,-0.04,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.150000000000001,3.301249999999995,3.4024999999999976,3.4199999999999973,3.6542553191489393
300128,2018-10-16,3.0,2.93,3.05,2.9,2.97,136550.0,40632500.0,3.11,3.29,3.4289999999999994,3.47,3.79,28.58,-0.17,-0.12,-0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.025000000000001,3.229999999999995,3.3449999999999975,3.382499999999997,3.621276595744684
300128,2018-10-17,2.97,2.96,3.0,2.8,2.93,172560.0,50340400.0,3.01,3.23,3.3969999999999994,3.45,3.76,30.33,-0.18,-0.13,-0.05,锦富技术,计算机、通信和其他电子设备制造业,创业板,2.9925000000000006,3.1574999999999953,3.2908333333333313,3.3574999999999973,3.5878723404255353
300128,2018-10-18,3.26,3.05,3.26,3.04,2.96,494134.0,157611000.0,3.0,3.18,3.3664999999999994,3.43,3.74,35.46,-0.18,-0.14,-0.04,锦富技术,计算机、通信和其他电子设备制造业,创业板,2.977500000000001,3.1174999999999953,3.2458333333333313,3.3306249999999973,3.5614893617021317
300128,2018-10-19,2.89,3.0,3.08,2.81,3.05,353570.0,104513000.0,2.98,3.13,3.3329999999999993,3.42,3.71,33.97,-0.18,-0.15,-0.03,锦富技术,计算机、通信和其他电子设备制造业,创业板,2.9850000000000008,3.0674999999999955,3.195833333333331,3.298124999999997,3.5336170212765996
300128,2018-10-22,3.0,3.17,3.22,3.0,3.0,354993.0,110883000.0,3.02,3.11,3.314999999999999,3.41,3.69,42.8,-0.17,-0.15,-0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.045000000000001,3.0349999999999957,3.1683333333333312,3.2699999999999974,3.5131914893617058
300128,2018-10-23,3.16,3.15,3.21,3.1,3.17,268169.0,84219000.0,3.07,3.09,3.3044999999999995,3.4,3.67,42.09,-0.16,-0.15,-0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.092500000000001,3.0424999999999955,3.135833333333331,3.2412499999999973,3.4906382978723443
300128,2018-10-24,3.16,3.16,3.24,3.1,3.15,242150.0,76480100.0,3.11,3.06,3.288499999999999,3.38,3.65,42.6,-0.14,-0.15,0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.120000000000001,3.0487499999999956,3.118333333333332,3.214374999999997,3.4691489361702166
300128,2018-10-25,3.02,3.1,3.14,2.99,3.16,219846.0,67204800.0,3.12,3.06,3.267499999999999,3.37,3.63,40.29,-0.14,-0.15,0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.145000000000001,3.064999999999996,3.093333333333332,3.183124999999997,3.4451063829787274
300128,2018-10-26,3.1,3.12,3.19,3.1,3.1,169137.0,52985300.0,3.14,3.06,3.242499999999999,3.35,3.61,41.43,-0.13,-0.15,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.1325000000000007,3.088749999999996,3.0674999999999986,3.1593749999999967,3.421276595744685
300128,2018-10-29,3.1,3.05,3.12,2.99,3.12,122657.0,37630400.0,3.12,3.07,3.214499999999999,3.33,3.59,38.64,-0.13,-0.14,0.01,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.1075000000000004,3.099999999999996,3.064166666666665,3.1287499999999966,3.39893617021277
300128,2018-10-30,3.05,3.05,3.08,2.93,3.05,151141.0,45607900.0,3.1,3.08,3.1874999999999987,3.31,3.57,38.64,-0.12,-0.14,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.08,3.099999999999996,3.059166666666665,3.1087499999999966,3.3821276595744725
300128,2018-10-31,3.07,3.12,3.18,3.06,3.05,182795.0,57081500.0,3.09,3.1,3.1634999999999986,3.3,3.55,43.08,-0.11,-0.13,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.0850000000000004,3.114999999999996,3.071666666666665,3.0912499999999965,3.3708510638297917
300128,2018-11-01,3.15,3.13,3.19,3.12,3.12,249102.0,78704000.0,3.09,3.1,3.1449999999999987,3.28,3.53,43.71,-0.11,-0.13,0.02,锦富技术,计算机、通信和其他电子设备制造业,创业板,3.0875000000000004,3.109999999999996,3.0883333333333316,3.0724999999999967,3.3606382978723444
