code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
301191,2022-09-20,71.01,71.1,71.6,70.53,70.69,3906.0,27790800.0,72.3,74.59,76.9975,,,29.24,-2.45,-1.75,-0.7,菲菱科思,计算机、通信和其他电子设备制造业,创业板,71.75499999999997,73.68749999999999,75.57333333333332,76.27437499999998,77.66304347826087
301191,2022-09-21,70.57,71.8,72.19,69.53,71.1,4603.0,32647400.0,71.76,73.88,76.4165,,,32.47,-2.5,-1.9,-0.6,菲菱科思,计算机、通信和其他电子设备制造业,创业板,71.45499999999997,73.05374999999998,74.82166666666666,75.87499999999997,77.41875
301191,2022-09-22,71.06,71.48,72.74,70.94,71.8,3669.03,26397400.0,71.46,73.28,76.0405,,,31.75,-2.53,-2.02,-0.51,菲菱科思,计算机、通信和其他电子设备制造业,创业板,71.26749999999997,72.55249999999998,74.09916666666666,75.31874999999997,77.1812
301191,2022-09-23,71.49,68.59,71.66,68.59,71.48,8260.42,57545500.0,70.73,72.45,75.458,,,26.16,-2.76,-2.17,-0.59,菲菱科思,计算机、通信和其他电子设备制造业,创业板,70.74249999999996,71.67374999999998,73.23583333333333,74.72124999999996,76.85076923076923
301191,2022-09-26,67.74,66.31,68.3,66.11,68.59,5811.16,39079500.0,69.86,71.53,74.92849999999999,,,22.75,-3.08,-2.35,-0.73,菲菱科思,计算机、通信和其他电子设备制造业,创业板,69.54499999999996,70.64999999999998,72.30666666666666,74.06624999999995,76.46037037037037
301191,2022-09-27,66.33,68.35,68.6,66.33,66.31,5048.97,34172200.0,69.31,70.8,74.43649999999998,,,31.36,-3.13,-2.51,-0.62,菲菱科思,计算机、通信和其他电子设备制造业,创业板,68.68249999999996,70.06874999999998,71.59666666666665,73.28687499999995,76.17071428571428
301191,2022-09-28,68.32,67.24,68.39,66.77,68.35,3857.2,26051000.0,68.39,70.08,73.77949999999998,,,29.44,-3.24,-2.65,-0.59,菲菱科思,计算机、通信和其他电子设备制造业,创业板,67.62249999999996,69.44499999999998,70.90916666666665,72.47999999999995,75.86275862068963
301191,2022-09-29,67.78,67.43,68.89,67.13,67.24,3469.92,23628500.0,67.58,69.52,73.24349999999998,75.58,,30.23,-3.26,-2.78,-0.48,菲菱科思,计算机、通信和其他电子设备制造业,创业板,67.33249999999995,69.03749999999997,70.22666666666666,71.75999999999995,75.58166666666665
301191,2022-09-30,67.29,68.76,69.98,66.82,67.43,6718.92,46289400.0,67.62,69.18,72.84199999999998,75.14,,35.65,-3.14,-2.85,-0.29,菲菱科思,计算机、通信和其他电子设备制造业,创业板,67.94499999999995,68.74499999999996,69.74833333333332,71.21624999999995,75.36161290322579
301191,2022-10-10,68.77,68.18,69.49,67.8,68.76,3520.01,24097100.0,67.99,68.92,72.21,74.64,,34.4,-3.05,-2.89,-0.16,菲菱科思,计算机、通信和其他电子设备制造业,创业板,67.90249999999995,68.29249999999996,69.34666666666665,70.67312499999994,75.13718749999998
301191,2022-10-11,67.9,69.13,69.37,67.76,68.18,3002.88,20621300.0,68.15,68.73,71.65899999999999,74.24,,38.23,-2.87,-2.88,0.01,菲菱科思,计算机、通信和其他电子设备制造业,创业板,68.37499999999994,67.99874999999996,69.08833333333332,70.27562499999995,74.9551515151515
301191,2022-10-12,68.53,70.38,70.8,68.18,69.13,4433.5,30816400.0,68.78,68.59,71.23049999999999,73.81,,42.96,-2.6,-2.83,0.23,菲菱科思,计算机、通信和其他电子设备制造业,创业板,69.11249999999994,68.22249999999995,69.06249999999999,69.94812499999995,74.82058823529411
301191,2022-10-13,70.0,70.85,71.86,69.8,70.38,6530.2,46255700.0,69.46,68.52,70.89999999999999,73.53,,44.67,-2.32,-2.73,0.41,菲菱科思,计算机、通信和其他电子设备制造业,创业板,69.63499999999993,68.78999999999996,69.04166666666664,69.71999999999994,74.70714285714284
301191,2022-10-14,71.29,71.34,71.8,70.58,70.85,4579.0,32582800.0,69.98,68.8,70.62349999999999,73.24,,46.48,-2.03,-2.59,0.56,菲菱科思,计算机、通信和其他电子设备制造业,创业板,70.42499999999994,69.16374999999996,69.00333333333332,69.61624999999994,74.6136111111111
301191,2022-10-17,70.92,71.85,71.98,70.61,71.34,3851.71,27569700.0,70.71,69.35,70.44149999999999,73.07,,48.37,-1.75,-2.42,0.67,菲菱科思,计算机、通信和其他电子设备制造业,创业板,71.10499999999993,69.73999999999997,69.03416666666665,69.59249999999993,74.53891891891891
301191,2022-10-18,72.23,69.69,72.23,69.51,71.85,7599.61,53706700.0,70.82,69.48,70.14499999999998,72.79,,41.66,-1.68,-2.27,0.59,菲菱科思,计算机、通信和其他电子设备制造业,创业板,70.93249999999993,70.02249999999995,69.12583333333332,69.52999999999993,74.41131578947368
301191,2022-10-19,69.5,68.81,69.69,68.2,69.69,6108.85,42102700.0,70.51,69.64,69.86049999999997,72.4,,39.27,-1.67,-2.15,0.48,菲菱科思,计算机、通信和其他电子设备制造业,创业板,70.42249999999993,70.02874999999995,69.33416666666666,69.38687499999993,74.2676923076923
301191,2022-10-20,68.58,70.73,71.4,68.43,68.81,6207.6,43579600.0,70.48,69.97,69.74699999999999,72.15,,46.48,-1.49,-2.02,0.53,菲菱科思,计算机、通信和其他电子设备制造业,创业板,70.26999999999992,70.34749999999994,69.5325,69.31999999999994,74.17925
301191,2022-10-21,70.21,69.89,70.7,68.97,70.73,3984.11,27750500.0,70.19,70.09,69.62999999999998,71.92,,44.02,-1.41,-1.9,0.49,菲菱科思,计算机、通信和其他电子设备制造业,创业板,69.77999999999992,70.44249999999994,69.75333333333333,69.22062499999994,74.07463414634145
301191,2022-10-24,70.22,70.6,71.6,69.6,69.89,5810.86,41170300.0,69.94,70.33,69.62549999999997,71.58,,46.59,-1.26,-1.77,0.51,菲菱科思,计算机、通信和其他电子设备制造业,创业板,70.00749999999992,70.46999999999994,70.0175,69.34624999999994,73.99190476190475
301191,2022-10-25,70.88,72.2,73.11,69.59,70.6,10463.5,75403600.0,70.45,70.63,69.68049999999998,71.32,,51.96,-1.0,-1.62,0.62,菲菱科思,计算机、通信和其他电子设备制造业,创业板,70.85499999999992,70.63874999999994,70.30416666666667,69.71437499999995,73.95023255813952
301191,2022-10-26,72.2,73.48,73.69,71.57,72.2,8211.85,59902800.0,71.38,70.94,69.76449999999998,71.14,,55.78,-0.7,-1.43,0.73,菲菱科思,计算机、通信和其他电子设备制造业,创业板,71.54249999999992,70.90624999999994,70.74583333333334,70.03499999999995,73.93954545454544
301191,2022-10-27,73.46,72.84,75.3,72.08,73.48,7829.35,58015000.0,71.8,71.14,69.83249999999998,70.98,,53.49,-0.5,-1.25,0.75,菲菱科思,计算机、通信和其他电子设备制造业,创业板,72.27999999999992,71.02999999999994,71.055,70.38499999999995,73.9151111111111
301191,2022-10-28,73.05,72.94,74.67,72.29,72.84,8483.7,62195000.0,72.41,71.3,70.04999999999998,70.85,,53.81,-0.33,-1.06,0.73,菲菱科思,计算机、通信和其他电子设备制造业,创业板,72.86499999999992,71.43624999999994,71.26833333333335,70.72937499999995,73.89391304347825
301191,2022-10-31,73.13,76.18,76.49,72.8,72.94,11876.9,89498900.0,73.53,71.74,70.5435,70.87,,62.74,0.07,-0.84,0.91,菲菱科思,计算机、通信和其他电子设备制造业,创业板,73.85999999999993,72.35749999999996,71.7125,71.19312499999995,73.94255319148935
301191,2022-11-01,76.1,77.03,79.35,75.3,76.18,14392.5,111283000.0,74.49,72.47,70.97749999999999,70.92,,64.67,0.45,-0.58,1.03,菲菱科思,计算机、通信和其他电子设备制造业,创业板,74.74749999999992,73.14499999999995,72.18666666666667,71.74624999999995,73.83617021276594
301191,2022-11-02,78.06,76.92,78.19,76.54,77.03,7869.0,60624700.0,75.18,73.28,71.4615,71.0,,64.21,0.74,-0.32,1.06,菲菱科思,计算机、通信和其他电子设备制造业,创业板,75.76749999999993,74.02374999999995,72.60916666666667,72.23312499999994,73.70489361702126
301191,2022-11-03,76.77,77.37,79.66,76.26,76.92,8583.06,66888200.0,76.09,73.94,71.95849999999999,71.15,,65.31,0.98,-0.06,1.04,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.87499999999993,74.86999999999995,73.24916666666667,72.66999999999993,73.62382978723403
301191,2022-11-04,77.37,77.46,77.48,76.58,77.37,6548.51,50510000.0,76.99,74.7,72.39349999999999,71.32,,65.53,1.17,0.19,0.98,菲菱科思,计算机、通信和其他电子设备制造业,创业板,77.19499999999992,75.52749999999995,73.97000000000001,73.08312499999994,73.49702127659573
301191,2022-11-07,77.61,77.8,78.7,77.02,77.46,8493.03,66263200.0,77.32,75.42,72.87449999999998,71.56,,66.43,1.33,0.42,0.91,菲菱科思,计算机、通信和其他电子设备制造业,创业板,77.38749999999993,76.06749999999994,74.55916666666667,73.48687499999994,73.47148936170211
301191,2022-11-08,77.93,77.7,78.99,76.7,77.8,6822.0,53131600.0,77.45,75.97,73.303,71.78,,65.89,1.44,0.62,0.82,菲菱科思,计算机、通信和其他电子设备制造业,创业板,77.58249999999992,76.67499999999994,75.21000000000001,73.85249999999995,73.41744680851063
301191,2022-11-09,77.77,76.08,77.91,75.71,77.7,7667.35,58776100.0,77.28,76.23,73.588,71.92,,57.68,1.37,0.77,0.6,菲菱科思,计算机、通信和其他电子设备制造业,创业板,77.25999999999992,77.06749999999994,75.66666666666667,74.25187499999994,73.39999999999999
301191,2022-11-10,76.08,76.26,78.18,75.78,76.08,6934.63,53405900.0,77.06,76.57,73.85849999999999,72.08,,58.3,1.32,0.88,0.44,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.95999999999992,77.07749999999993,76.00500000000001,74.71749999999994,73.35893617021276
301191,2022-11-11,77.5,76.01,78.68,75.9,76.26,8539.16,65963200.0,76.77,76.88,74.092,72.33,,57.05,1.25,0.95,0.3,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.51249999999992,76.94999999999993,76.21583333333334,75.04749999999994,73.2659574468085
301191,2022-11-14,76.02,76.71,76.77,75.19,76.01,4860.54,36978800.0,76.55,76.93,74.33500000000001,72.67,,59.66,1.23,1.01,0.22,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.26499999999992,76.92374999999994,76.53833333333334,75.47374999999994,73.23531914893616
301191,2022-11-15,76.18,81.67,83.95,76.01,76.71,21522.3,175633000.0,77.35,77.4,74.934,73.12,,72.45,1.6,1.13,0.47,菲菱科思,计算机、通信和其他电子设备制造业,创业板,77.66249999999992,77.46124999999994,77.26583333333333,76.16562499999995,73.3391489361702
301191,2022-11-16,81.77,87.07,87.55,81.77,81.67,26398.6,226175000.0,79.54,78.41,75.84700000000001,73.78,,79.92,2.3,1.36,0.94,菲菱科思,计算机、通信和其他电子设备制造业,创业板,80.36499999999992,78.66249999999994,78.17333333333333,77.09499999999994,73.47212765957445
301191,2022-11-17,86.52,88.6,89.7,86.31,87.07,15956.6,140211000.0,82.01,79.54,76.7405,74.48,75.03,81.45,2.94,1.68,1.26,菲菱科思,计算机、通信和其他电子设备制造业,创业板,83.51249999999993,80.01249999999995,79.13749999999999,78.03999999999994,73.651914893617
301191,2022-11-18,89.0,88.78,89.69,86.68,88.6,12578.1,111502000.0,84.57,80.67,77.68499999999999,75.15,75.15,81.63,3.43,2.03,1.4,菲菱科思,计算机、通信和其他电子设备制造业,创业板,86.52999999999993,81.39749999999994,80.12583333333332,79.03624999999994,73.86106382978723
301191,2022-11-21,88.56,89.88,91.24,87.56,88.78,9210.26,82615300.0,87.2,81.88,78.649,75.88,75.26,82.72,3.86,2.39,1.47,菲菱科思,计算机、通信和其他电子设备制造业,创业板,88.58249999999992,83.12249999999993,81.16833333333332,80.09499999999994,74.12531914893617
301191,2022-11-22,90.6,92.1,93.6,89.28,89.88,12736.9,117468000.0,89.29,83.32,79.64399999999999,76.64,75.44,84.7,4.33,2.78,1.55,菲菱科思,计算机、通信和其他电子设备制造业,创业板,89.83999999999993,85.10249999999994,82.38833333333332,81.08999999999993,74.44936170212766
301191,2022-11-23,91.88,89.3,91.88,87.8,92.1,11812.0,105542000.0,89.73,84.64,80.43499999999999,77.27,75.54,73.32,4.43,3.11,1.32,菲菱科思,计算机、通信和其他电子设备制造业,创业板,90.01499999999993,86.76374999999993,83.34666666666665,81.85687499999993,74.7431914893617
301191,2022-11-24,89.48,90.03,90.85,88.43,89.3,6357.27,57182800.0,90.02,86.02,81.2945,77.91,75.72,74.29,4.51,3.39,1.12,菲菱科思,计算机、通信和其他电子设备制造业,创业板,90.32749999999993,88.42874999999992,84.37416666666665,82.67624999999992,75.04978723404257
301191,2022-11-25,90.11,85.15,91.13,84.0,90.03,14030.0,121697000.0,89.29,86.93,81.905,78.37,75.8,58.88,4.14,3.54,0.6,菲菱科思,计算机、通信和其他电子设备制造业,创业板,89.14499999999992,88.86374999999992,85.12999999999998,83.16249999999994,75.27638297872342
301191,2022-11-28,84.6,84.0,85.54,83.28,85.15,7164.45,60318000.0,88.12,87.66,82.29599999999999,78.78,75.92,55.94,3.7,3.57,0.13,菲菱科思,计算机、通信和其他电子设备制造业,创业板,87.11999999999992,88.47999999999993,85.77499999999999,83.57124999999994,75.5104255319149
301191,2022-11-29,84.12,83.65,84.37,83.02,84.0,4994.0,41817300.0,86.43,87.86,82.627,79.24,76.01,55.04,3.29,3.52,-0.23,菲菱科思,计算机、通信和其他电子设备制造业,创业板,85.70749999999991,87.86124999999993,86.41166666666668,83.93687499999994,75.75340425531917
301191,2022-11-30,83.6,79.7,84.0,79.7,83.65,10448.0,84765500.0,84.51,87.12,82.76599999999999,79.6,76.0,46.02,2.62,3.34,-0.72,菲菱科思,计算机、通信和其他电子设备制造业,创业板,83.12499999999991,86.72624999999994,86.66083333333334,84.06187499999994,75.94510638297874
301191,2022-12-01,80.94,81.55,83.5,80.35,79.7,11256.8,92239800.0,82.81,86.41,82.975,79.96,76.06,50.14,2.2,3.11,-0.91,菲菱科思,计算机、通信和其他电子设备制造业,创业板,82.22499999999991,85.68499999999993,86.65083333333332,84.40374999999995,76.16744680851066
301191,2022-12-02,81.87,84.18,84.93,81.01,81.55,12243.0,101751000.0,82.62,85.95,83.311,80.44,76.18,55.36,2.07,2.9,-0.83,菲菱科思,计算机、通信和其他电子设备制造业,创业板,82.26999999999991,84.69499999999992,86.41000000000001,84.89874999999995,76.43085106382979
301191,2022-12-05,84.31,83.68,85.33,82.81,84.18,5312.75,44456100.0,82.55,85.33,83.605,80.88,76.23,54.2,1.9,2.7,-0.8,菲菱科思,计算机、通信和其他电子设备制造业,创业板,82.27749999999992,83.99249999999992,86.00000000000001,85.37812499999995,76.6904255319149
301191,2022-12-06,83.6,82.36,84.16,80.99,83.68,7381.0,60640800.0,82.29,84.36,83.838,81.22,76.27,51.15,1.64,2.49,-0.85,菲菱科思,计算机、通信和其他电子设备制造业,创业板,82.94249999999992,83.03374999999993,85.46500000000002,85.73124999999995,76.98340425531916
301191,2022-12-07,82.2,81.74,82.73,81.49,82.36,4231.0,34676000.0,82.7,83.6,84.12100000000001,81.49,76.31,49.73,1.37,2.27,-0.9,菲菱科思,计算机、通信和其他电子设备制造业,创业板,82.98999999999992,82.60749999999993,84.78666666666668,85.73562499999994,77.31170212765957
301191,2022-12-08,81.36,80.45,82.38,80.41,81.74,4639.21,37684800.0,82.48,82.65,84.3305,81.75,76.36,46.83,1.04,2.02,-0.98,菲菱科思,计算机、通信和其他电子设备制造业,创业板,82.05749999999992,82.16374999999994,83.81583333333334,85.32187499999995,77.56914893617021
301191,2022-12-09,80.3,78.84,80.74,78.8,80.45,7397.0,58944900.0,81.41,82.02,84.47200000000001,81.94,76.4,43.42,0.63,1.74,-1.11,菲菱科思,计算机、通信和其他电子设备制造业,创业板,80.84749999999993,81.56249999999994,82.94416666666667,84.71187499999995,77.81595744680853
301191,2022-12-12,78.84,78.18,79.4,77.81,78.84,5855.5,45920900.0,80.31,81.43,84.5455,82.01,76.44,42.07,0.26,1.45,-1.19,菲菱科思,计算机、通信和其他电子设备制造业,创业板,79.80249999999992,81.37249999999995,81.95666666666669,84.04937499999996,78.04468085106383
301191,2022-12-13,78.19,77.02,78.39,76.29,78.18,7511.0,57968400.0,79.25,80.77,84.313,82.01,76.46,39.73,-0.13,1.13,-1.26,菲菱科思,计算机、通信和其他电子设备制造业,创业板,78.62249999999992,80.80624999999995,81.27916666666668,83.24562499999996,78.2204255319149
301191,2022-12-14,77.07,76.94,78.73,76.8,77.02,5903.0,45986800.0,78.29,80.49,83.8065,82.01,76.5,39.56,-0.43,0.82,-1.25,菲菱科思,计算机、通信和其他电子设备制造业,创业板,77.74499999999992,79.90124999999995,80.69083333333334,82.29812499999997,78.4068085106383
301191,2022-12-15,77.08,78.79,79.84,76.45,76.94,6285.0,49533900.0,77.95,80.22,83.316,82.06,76.6,45.18,-0.53,0.55,-1.08,菲菱科思,计算机、通信和其他电子设备制造业,创业板,77.73249999999993,79.28999999999994,80.28583333333334,81.64124999999997,78.61234042553193
301191,2022-12-16,78.33,75.2,78.33,74.57,78.79,8407.81,64043700.0,77.23,79.32,82.63700000000001,81.98,76.65,37.83,-0.88,0.26,-1.14,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.98749999999993,78.39499999999994,79.91083333333334,80.71437499999998,78.71489361702127
301191,2022-12-19,75.19,75.54,75.72,73.99,75.2,5420.91,40450600.0,76.7,78.51,81.92,81.91,76.73,38.85,-1.11,-0.01,-1.1,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.61749999999994,77.61999999999993,79.41000000000001,80.11374999999997,78.81468085106383
301191,2022-12-20,75.05,74.72,75.45,74.02,75.54,3792.0,28356300.0,76.24,77.74,81.05100000000002,81.81,76.79,37.27,-1.35,-0.28,-1.07,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.06249999999993,76.90374999999993,78.62166666666667,79.53374999999997,78.88659574468085
301191,2022-12-21,74.91,74.7,75.26,73.77,74.72,3251.0,24177900.0,75.79,77.04,80.32100000000001,81.76,76.84,37.23,-1.53,-0.53,-1.0,菲菱科思,计算机、通信和其他电子设备制造业,创业板,75.03999999999992,76.38624999999993,77.87333333333333,78.97437499999997,78.94723404255318
301191,2022-12-22,74.91,72.51,75.48,72.51,74.7,4528.0,33389000.0,74.53,76.24,79.44500000000002,81.64,76.86,33.07,-1.82,-0.79,-1.03,菲菱科思,计算机、通信和其他电子设备制造业,创业板,74.36749999999992,75.67749999999992,77.0525,78.52499999999996,79.00723404255318
301191,2022-12-23,71.97,72.79,73.44,71.8,72.51,3252.0,23672600.0,74.05,75.64,78.82700000000001,81.53,76.93,34.08,-2.0,-1.03,-0.97,菲菱科思,计算机、通信和其他电子设备制造业,创业板,73.67999999999992,75.14874999999992,76.30666666666666,77.97749999999996,79.09191489361702
301191,2022-12-26,72.85,73.75,74.7,72.83,72.79,3243.0,24010900.0,73.69,75.2,78.31450000000001,81.43,77.05,37.57,-2.05,-1.23,-0.82,菲菱科思,计算机、通信和其他电子设备制造业,创业板,73.43749999999991,74.74999999999991,75.74833333333332,77.32562499999996,79.15617021276596
301191,2022-12-27,74.44,73.44,74.44,72.6,73.75,3434.0,25153000.0,73.44,74.84,77.804,81.15,77.14,36.89,-2.1,-1.41,-0.69,菲菱科思,计算机、通信和其他电子设备制造业,创业板,73.12249999999992,74.08124999999993,75.29833333333332,76.68562499999996,79.23170212765957
301191,2022-12-28,73.09,70.84,73.09,70.7,73.44,5411.0,38710100.0,72.67,74.23,77.361,80.61,77.2,31.71,-2.31,-1.59,-0.72,菲菱科思,计算机、通信和其他电子设备制造业,创业板,72.70499999999993,73.53624999999992,74.68666666666665,75.96562499999996,79.2368085106383
301191,2022-12-29,70.88,71.52,72.22,70.84,70.84,3870.0,27677300.0,72.47,73.5,76.8595,80.04,77.26,34.31,-2.39,-1.75,-0.64,菲菱科思,计算机、通信和其他电子设备制造业,创业板,72.38749999999992,73.03374999999993,74.22833333333331,75.32687499999996,79.22234042553193
301191,2022-12-30,71.64,71.1,71.98,71.05,71.52,2452.0,17481300.0,72.13,73.09,76.2055,79.45,77.3,33.46,-2.47,-1.89,-0.58,菲菱科思,计算机、通信和其他电子设备制造业,创业板,71.72499999999991,72.58124999999993,73.74166666666666,74.74249999999995,79.17170212765957
301191,2023-01-03,71.33,74.11,74.77,70.51,71.1,5611.0,41028000.0,72.2,72.95,75.72699999999999,78.93,77.4,44.11,-2.25,-1.96,-0.29,菲菱科思,计算机、通信和其他电子设备制造业,创业板,71.89249999999991,72.50749999999992,73.35166666666666,74.44687499999995,79.19872340425532
301191,2023-01-04,74.12,77.57,78.85,74.0,74.11,11310.2,87355600.0,73.03,73.23,75.48749999999998,78.44,77.54,53.36,-1.79,-1.93,0.14,菲菱科思,计算机、通信和其他电子设备制造业,创业板,73.5749999999999,73.13999999999993,73.54916666666666,74.40874999999994,79.2972340425532
301191,2023-01-05,77.5,76.84,78.14,76.58,77.57,6095.0,47085200.0,74.23,73.45,75.24249999999998,78.03,77.65,51.42,-1.46,-1.84,0.38,菲菱科思,计算机、通信和其他电子设备制造业,创业板,74.90499999999992,73.64624999999994,73.6575,74.39749999999994,79.31127659574469
301191,2023-01-06,76.52,75.78,77.13,75.6,76.84,6642.73,50683200.0,75.08,73.77,75.00899999999999,77.55,77.73,48.67,-1.27,-1.72,0.45,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.0749999999999,73.89999999999993,73.74583333333332,74.32499999999993,79.28468085106384
301191,2023-01-09,76.05,76.06,77.44,75.66,75.78,4041.82,30860200.0,76.07,74.1,74.86999999999998,77.25,77.81,49.44,-1.09,-1.6,0.51,菲菱科思,计算机、通信和其他电子设备制造业,创业板,76.5624999999999,74.22749999999994,73.85916666666667,74.15437499999993,79.26638297872341
