code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
688608,2021-03-17,257.55,256.38,262.0,250.6,261.4,5395.96,138359000.0,,,256.38,,,,0.0,0.0,0.0,恒玄科技,计算机、通信和其他电子设备制造业,科创板,256.38,256.38,256.38,256.38,256.38
688608,2021-03-18,259.0,235.7,259.99,233.02,256.38,10023.7,242397000.0,,,246.04,,,,-1.65,-0.33,-1.32,恒玄科技,计算机、通信和其他电子设备制造业,科创板,246.04,246.04,246.04,246.04,246.04
688608,2021-03-19,235.7,239.66,245.51,232.54,235.7,7773.76,187057000.0,,,243.91333333333333,,,,-2.6,-0.78,-1.82,恒玄科技,计算机、通信和其他电子设备制造业,科创板,243.91333333333333,243.91333333333333,243.91333333333333,243.91333333333333,243.91333333333333
688608,2021-03-22,240.24,243.86,244.8,236.51,239.66,6688.33,161168000.0,,,243.9,,,,-2.99,-1.23,-1.76,恒玄科技,计算机、通信和其他电子设备制造业,科创板,243.9,243.9,243.9,243.9,243.9
688608,2021-03-23,243.8,235.69,244.8,234.6,243.86,3919.42,93249100.0,242.26,,242.25799999999998,,,,-3.91,-1.76,-2.15,恒玄科技,计算机、通信和其他电子设备制造业,科创板,238.7275,242.25799999999998,242.25799999999998,242.25799999999998,242.25799999999998
688608,2021-03-24,235.0,226.29,235.0,220.19,235.69,6525.63,147204000.0,236.24,,239.59666666666666,,,,-5.34,-2.48,-2.86,恒玄科技,计算机、通信和其他电子设备制造业,科创板,236.375,239.59666666666666,239.59666666666666,239.59666666666666,239.59666666666666
688608,2021-03-25,226.29,229.0,233.97,222.45,226.29,4404.84,101350000.0,234.9,,238.08285714285714,,,,-6.18,-3.22,-2.96,恒玄科技,计算机、通信和其他电子设备制造业,科创板,233.71,238.08285714285714,238.08285714285714,238.08285714285714,238.08285714285714
688608,2021-03-26,229.0,237.0,239.61,228.12,229.0,5654.62,133421000.0,234.37,,237.9475,,,,-6.13,-3.8,-2.33,恒玄科技,计算机、通信和其他电子设备制造业,科创板,231.99500000000003,237.9475,237.9475,237.9475,237.9475
688608,2021-03-29,237.9,243.16,251.99,233.57,237.0,5606.58,137301000.0,234.23,,238.52666666666664,,,,-5.53,-4.15,-1.38,恒玄科技,计算机、通信和其他电子设备制造业,科创板,233.8625,236.29499999999996,238.52666666666664,238.52666666666664,238.52666666666664
688608,2021-03-30,246.11,242.97,254.28,242.66,243.16,4453.65,110745000.0,235.68,238.97,238.97099999999995,,,,-5.01,-4.32,-0.69,恒玄科技,计算机、通信和其他电子设备制造业,科创板,238.03250000000003,237.20374999999993,238.97099999999995,238.97099999999995,238.97099999999995
