code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
600486,2018-04-02,48.0,48.77,49.97,48.0,47.9,24828.4,121991000.0,,,48.77,,,,0.0,0.0,0.0,扬农化工,化学原料和化学制品制造业,主板,48.77,48.77,48.77,48.77,48.77
600486,2018-04-03,48.5,49.28,49.49,47.89,48.77,23651.3,115785000.0,,,49.025000000000006,,,,0.04,0.01,0.03,扬农化工,化学原料和化学制品制造业,主板,49.025000000000006,49.025000000000006,49.025000000000006,49.025000000000006,49.025000000000006
600486,2018-04-04,49.29,49.99,50.73,48.68,49.28,23396.4,117056000.0,,,49.34666666666667,,,,0.12,0.03,0.09,扬农化工,化学原料和化学制品制造业,主板,49.34666666666667,49.34666666666667,49.34666666666667,49.34666666666667,49.34666666666667
600486,2018-04-09,49.68,47.56,49.68,46.58,49.99,33471.6,160369000.0,,,48.900000000000006,,,,0.0,0.02,-0.02,扬农化工,化学原料和化学制品制造业,主板,48.900000000000006,48.900000000000006,48.900000000000006,48.900000000000006,48.900000000000006
600486,2018-04-10,47.01,48.8,48.87,47.01,47.56,28032.3,134733000.0,48.88,,48.88000000000001,,,,0.0,0.02,-0.02,扬农化工,化学原料和化学制品制造业,主板,48.907500000000006,48.88000000000001,48.88000000000001,48.88000000000001,48.88000000000001
600486,2018-04-11,49.08,49.35,50.15,48.02,48.8,12928.4,63975900.0,49.0,,48.95833333333334,,,,0.04,0.02,0.02,扬农化工,化学原料和化学制品制造业,主板,48.925000000000004,48.95833333333334,48.95833333333334,48.95833333333334,48.95833333333334
600486,2018-04-12,48.91,49.38,49.97,48.91,49.35,14951.1,73803300.0,49.02,,49.018571428571434,,,,0.08,0.03,0.05,扬农化工,化学原料和化学制品制造业,主板,48.7725,49.018571428571434,49.018571428571434,49.018571428571434,49.018571428571434
600486,2018-04-13,49.43,48.4,49.87,48.0,49.38,10589.9,51377500.0,48.7,,48.941250000000004,,,,0.03,0.03,0.0,扬农化工,化学原料和化学制品制造业,主板,48.9825,48.941250000000004,48.941250000000004,48.941250000000004,48.941250000000004
600486,2018-04-16,48.25,47.37,49.37,46.95,48.4,17601.3,84162600.0,48.66,,48.76666666666667,,,,-0.09,0.01,-0.1,扬农化工,化学原料和化学制品制造业,主板,48.625,48.76625000000001,48.76666666666667,48.76666666666667,48.76666666666667
600486,2018-04-17,47.19,45.1,48.03,45.02,47.37,35896.6,164980000.0,47.92,48.4,48.400000000000006,,,,-0.36,-0.06,-0.3,扬农化工,化学原料和化学制品制造业,主板,47.5625,48.243750000000006,48.400000000000006,48.400000000000006,48.400000000000006
600486,2018-04-18,45.2,45.3,45.96,44.09,45.1,25648.5,115229000.0,47.11,48.05,48.118181818181824,,,,-0.56,-0.16,-0.4,扬农化工,化学原料和化学制品制造业,主板,46.542500000000004,47.657500000000006,48.118181818181824,48.118181818181824,48.118181818181824
600486,2018-04-19,45.31,46.84,47.16,45.0,45.3,17390.5,80692900.0,46.6,47.81,48.01166666666668,,,,-0.59,-0.25,-0.34,扬农化工,化学原料和化学制品制造业,主板,46.1525,47.5675,48.01166666666668,48.01166666666668,48.01166666666668
600486,2018-04-20,46.85,45.58,47.02,45.11,46.84,13488.5,61930000.0,46.04,47.37,47.8246153846154,,,,-0.7,-0.34,-0.36,扬农化工,化学原料和化学制品制造业,主板,45.705,47.165,47.745833333333344,47.8246153846154,47.8246153846154
600486,2018-04-23,46.0,45.42,46.0,44.44,45.58,16152.4,72934400.0,45.65,47.15,47.65285714285715,,,35.0,-0.79,-0.43,-0.36,扬农化工,化学原料和化学制品制造业,主板,45.785000000000004,46.67375,47.42416666666668,47.65285714285715,47.65285714285715
600486,2018-04-24,49.06,49.96,49.96,49.06,45.42,52353.9,259666000.0,46.62,47.27,47.80666666666668,,,58.76,-0.5,-0.44,-0.06,扬农化工,化学原料和化学制品制造业,主板,46.95,46.746249999999996,47.42166666666668,47.80666666666668,47.80666666666668
600486,2018-04-25,51.39,51.58,52.48,50.54,49.96,64629.9,333904000.0,47.88,47.49,48.04250000000001,,,63.84,-0.13,-0.38,0.25,扬农化工,化学原料和化学制品制造业,主板,48.135,47.14375,47.75666666666668,48.04250000000001,48.04250000000001
600486,2018-04-26,51.21,51.63,52.3,51.16,51.58,24719.5,127806000.0,48.83,47.72,48.25352941176472,,,63.99,0.17,-0.27,0.44,扬农化工,化学原料和化学制品制造业,主板,49.647499999999994,47.676249999999996,47.992500000000014,48.22125000000001,48.25352941176472
600486,2018-04-27,52.11,51.92,53.2,51.18,51.63,28144.9,146572000.0,50.1,48.07,48.45722222222223,,,64.88,0.42,-0.13,0.55,扬农化工,化学原料和化学制品制造业,主板,51.272499999999994,48.528749999999995,48.20666666666668,48.38625000000001,48.45722222222223
600486,2018-05-02,51.92,54.13,54.29,51.92,51.92,33858.2,181922000.0,51.84,48.75,48.75578947368422,,,70.83,0.79,0.05,0.74,扬农化工,化学原料和化学制品制造业,主板,52.31499999999999,49.63249999999999,48.60250000000001,48.64500000000001,48.75578947368422
600486,2018-05-03,53.94,54.58,55.0,53.71,54.13,35062.5,190835000.0,52.77,49.69,49.04700000000001,,,71.87,1.1,0.26,0.84,扬农化工,化学原料和化学制品制造业,主板,53.065,50.599999999999994,49.117500000000014,49.08375000000001,49.04700000000001
600486,2018-05-04,54.5,56.5,56.58,54.3,54.58,35006.2,195620000.0,53.75,50.81,49.4335,,,75.85,1.49,0.51,0.98,扬农化工,化学原料和化学制品制造业,主板,54.2825,51.964999999999996,49.87833333333335,49.56500000000001,49.40190476190477
600486,2018-05-07,56.5,57.32,58.99,56.1,56.5,45381.8,261945000.0,54.89,51.86,49.8355,,,77.32,1.84,0.77,1.07,扬农化工,化学原料和化学制品制造业,主板,55.63249999999999,53.45249999999999,50.89666666666668,50.063125000000014,49.76181818181818
600486,2018-05-08,57.32,57.4,57.95,56.3,57.32,33785.9,192990000.0,55.99,53.04,50.206,,,77.47,2.11,1.04,1.07,扬农化工,化学原料和化学制品制造业,主板,56.44999999999999,54.38249999999999,51.90500000000002,50.56437500000001,50.09391304347827
600486,2018-05-09,57.9,57.91,57.98,56.2,57.4,21318.9,122205000.0,56.74,54.29,50.723500000000016,,,78.41,2.33,1.3,1.03,扬农化工,化学原料和化学制品制造业,主板,57.282499999999985,55.17374999999999,52.827500000000015,51.15875000000001,50.41958333333334
