code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
1309,2022-11-04,55.55,56.71,57.1,54.84,56.28,27275.0,153104000.0,55.28,54.53,53.178499999999985,,,60.35,1.13,0.86,0.27,德明利,计算机、通信和其他电子设备制造业,主板,55.56999999999998,54.83375,54.67249999999999,54.08062499999999,52.90038461538461
1309,2022-11-07,55.81,57.22,57.61,55.81,56.71,23590.0,134114000.0,55.9,54.85,53.691499999999984,,,61.55,1.27,0.94,0.33,德明利,计算机、通信和其他电子设备制造业,主板,56.254999999999974,54.98625,54.718333333333334,54.39312499999999,53.060370370370364
1309,2022-11-08,57.24,56.66,57.29,55.6,57.22,19319.5,108995000.0,56.34,55.26,54.10049999999999,,,59.43,1.31,1.02,0.29,德明利,计算机、通信和其他电子设备制造业,主板,56.71749999999997,55.349999999999994,54.93333333333333,54.60374999999999,53.18892857142857
1309,2022-11-09,56.5,56.29,57.0,55.5,56.66,14047.2,78917900.0,56.63,55.28,54.34799999999999,,,58.0,1.3,1.07,0.23,德明利,计算机、通信和其他电子设备制造业,主板,56.71999999999998,55.82375,55.12416666666666,54.859999999999985,53.29586206896551
1309,2022-11-10,55.99,57.8,59.89,55.58,56.29,38584.1,225097000.0,56.94,55.69,54.66299999999999,53.45,,62.01,1.4,1.14,0.26,德明利,计算机、通信和其他电子设备制造业,主板,56.99249999999997,56.28125,55.55333333333332,55.25249999999998,53.446
1309,2022-11-11,58.7,56.78,59.5,56.65,57.8,31797.0,183698000.0,56.95,56.12,54.890999999999984,53.64,,57.99,1.38,1.19,0.19,德明利,计算机、通信和其他电子设备制造业,主板,56.88249999999997,56.568749999999994,55.61833333333332,55.259374999999984,53.55354838709677
1309,2022-11-14,55.97,57.64,58.2,55.18,56.78,22704.8,129381000.0,57.03,56.47,55.10849999999999,53.9,,60.32,1.42,1.23,0.19,德明利,计算机、通信和其他电子设备制造业,主板,57.127499999999976,56.92249999999999,55.94249999999999,55.48187499999998,53.68125
1309,2022-11-15,57.0,59.4,60.5,56.84,57.64,37267.4,220493000.0,57.58,56.96,55.468999999999994,54.05,,64.65,1.56,1.3,0.26,德明利,计算机、通信和其他电子设备制造业,主板,57.90499999999998,57.3125,56.517499999999984,55.81937499999998,53.85454545454546
1309,2022-11-16,59.3,57.93,59.8,57.77,59.4,22577.0,132617000.0,57.91,57.27,55.7895,54.22,,58.87,1.55,1.35,0.2,德明利,计算机、通信和其他电子设备制造业,主板,57.93749999999997,57.464999999999996,56.833333333333314,56.14937499999998,53.974411764705884
1309,2022-11-17,57.6,61.03,62.8,56.31,57.93,42355.0,253892000.0,58.56,57.75,56.00749999999999,54.49,,65.82,1.77,1.43,0.34,德明利,计算机、通信和其他电子设备制造业,主板,58.999999999999964,57.94125,57.37916666666664,56.463749999999976,54.176
1309,2022-11-18,60.72,60.84,61.61,59.8,61.03,29900.9,181433000.0,59.37,58.16,56.345499999999994,54.84,,65.09,1.9,1.53,0.37,德明利,计算机、通信和其他电子设备制造业,主板,59.79999999999997,58.463750000000005,57.88166666666664,56.90687499999998,54.361111111111114
1309,2022-11-21,60.88,61.65,63.15,60.88,60.84,24123.6,149109000.0,60.17,58.6,56.727999999999994,55.33,,66.77,2.05,1.63,0.42,德明利,计算机、通信和其他电子设备制造业,主板,60.36249999999996,59.13375,58.329166666666644,57.47874999999998,54.55810810810811
1309,2022-11-22,61.01,60.68,62.99,59.82,61.65,22861.6,140262000.0,60.43,59.0,57.12949999999999,55.74,,62.87,2.07,1.72,0.35,德明利,计算机、通信和其他电子设备制造业,主板,61.049999999999955,59.49375,58.65999999999997,57.887499999999974,54.719210526315784
1309,2022-11-23,60.46,59.89,61.98,58.24,60.68,19395.6,116293000.0,60.82,59.36,57.324,56.02,,59.8,2.0,1.78,0.22,德明利,计算机、通信和其他电子设备制造业,主板,60.76499999999995,59.88250000000001,58.882499999999965,58.22562499999997,54.851794871794866
1309,2022-11-24,60.11,58.98,60.35,58.8,59.89,14382.0,85447700.0,60.41,59.48,57.5855,56.27,,56.39,1.84,1.79,0.05,德明利,计算机、通信和其他电子设备制造业,主板,60.29999999999995,60.05000000000001,59.0758333333333,58.48624999999997,54.955
1309,2022-11-25,58.9,59.3,61.5,58.5,58.98,13903.8,83088100.0,60.1,59.73,57.9255,56.51,,57.31,1.73,1.78,-0.05,德明利,计算机、通信和其他电子设备制造业,主板,59.71249999999994,60.03750000000001,59.32666666666663,58.67499999999997,55.0609756097561
1309,2022-11-28,57.97,58.52,59.96,57.66,59.3,13562.0,79881300.0,59.47,59.82,58.144499999999994,56.68,,54.3,1.55,1.73,-0.18,德明利,计算机、通信和其他电子设备制造业,主板,59.17249999999994,60.111250000000005,59.386666666666635,58.788124999999965,55.14333333333333
1309,2022-11-29,59.0,58.58,59.1,57.8,58.52,15431.0,90393100.0,59.05,59.74,58.34949999999999,56.89,,54.49,1.41,1.67,-0.26,德明利,计算机、通信和其他电子设备制造业,主板,58.84499999999994,59.80500000000001,59.53666666666664,58.873124999999966,55.223255813953486
1309,2022-11-30,58.16,58.06,58.75,57.5,58.58,10645.6,61759100.0,58.69,59.75,58.511999999999986,57.11,,52.37,1.24,1.58,-0.34,德明利,计算机、通信和其他电子设备制造业,主板,58.614999999999945,59.457499999999996,59.57166666666665,58.96062499999997,55.28772727272727
1309,2022-12-01,58.5,63.87,63.87,58.3,58.06,68856.0,431516000.0,59.67,60.04,58.891499999999986,57.35,,67.56,1.55,1.58,-0.03,德明利,计算机、通信和其他电子设备制造业,主板,59.757499999999936,59.735,59.94416666666665,59.434374999999974,55.47844444444444
1309,2022-12-02,62.29,67.8,68.2,61.77,63.87,64842.3,418113000.0,61.37,60.73,59.445999999999984,57.81,,73.68,2.09,1.68,0.41,德明利,计算机、通信和其他电子设备制造业,主板,62.07749999999994,60.62499999999999,60.76666666666665,60.059374999999974,55.74630434782608
1309,2022-12-05,67.76,67.78,69.88,66.66,67.8,43118.2,293786000.0,63.22,61.35,59.973999999999975,58.27,,73.6,2.49,1.84,0.65,德明利,计算机、通信和其他电子设备制造业,主板,64.37749999999994,61.61125,61.32916666666665,60.746874999999974,56.00234042553192
1309,2022-12-06,69.0,68.1,70.87,67.0,67.78,33997.9,233553000.0,65.12,62.09,60.54599999999997,58.78,,74.06,2.79,2.03,0.76,德明利,计算机、通信和其他电子设备制造业,主板,66.88749999999995,62.75125,61.93416666666665,61.40062499999997,56.36936170212766
1309,2022-12-07,68.11,68.21,68.98,65.9,68.1,28237.0,190666000.0,67.15,62.92,61.141999999999975,59.19,,74.23,3.01,2.23,0.78,德明利,计算机、通信和其他电子设备制造业,主板,67.97249999999994,63.865,62.48083333333332,61.951249999999966,56.75872340425533
1309,2022-12-08,68.32,67.89,69.33,67.86,68.21,16856.0,115368000.0,67.96,63.81,61.64649999999998,59.66,,72.77,3.13,2.41,0.72,德明利,计算机、通信和其他电子设备制造业,主板,67.99499999999993,65.03625000000001,63.081666666666656,62.57374999999997,57.035106382978725
1309,2022-12-09,67.27,68.25,70.45,67.27,67.89,19656.0,135191000.0,68.05,64.71,62.219999999999985,60.19,,73.4,3.2,2.57,0.63,德明利,计算机、通信和其他电子设备制造业,主板,68.11249999999993,66.245,63.77833333333333,63.02499999999996,57.36085106382979
1309,2022-12-12,68.74,70.15,72.13,68.29,68.25,31473.0,220951000.0,68.52,65.87,62.84549999999998,60.72,,76.52,3.39,2.73,0.66,德明利,计算机、通信和其他电子设备制造业,主板,68.62499999999991,67.75625,64.70916666666666,63.60687499999997,57.73106382978724
1309,2022-12-13,70.4,71.2,71.8,68.88,70.15,23698.0,166300000.0,69.14,67.13,63.435499999999976,61.28,,78.05,3.57,2.9,0.67,德明利,计算机、通信和其他电子设备制造业,主板,69.37249999999992,68.6725,65.70083333333334,64.20374999999996,58.17170212765958
1309,2022-12-14,73.7,68.0,74.6,68.0,71.2,30442.0,215465000.0,69.1,68.12,63.93899999999998,61.72,,64.29,3.42,3.0,0.42,德明利,计算机、通信和其他电子设备制造业,主板,69.39999999999992,68.6975,66.49083333333333,64.66124999999995,58.61936170212766
1309,2022-12-15,68.69,65.88,70.25,65.61,68.0,33693.7,228137000.0,68.7,68.33,64.18149999999997,62.04,,57.11,3.1,3.02,0.08,德明利,计算机、通信和其他电子设备制造业,主板,68.80749999999992,68.46000000000001,67.09916666666666,65.03562499999994,58.98957446808511
1309,2022-12-16,66.28,66.0,66.28,63.83,65.88,21595.0,140551000.0,68.25,68.15,64.43949999999998,62.35,,57.4,2.81,2.98,-0.17,德明利,计算机、通信和其他电子设备制造业,主板,67.76999999999992,68.1975,67.76083333333332,65.47437499999994,59.30148936170213
1309,2022-12-19,65.87,60.98,65.87,60.97,66.0,23277.2,145546000.0,66.41,67.47,64.40599999999998,62.47,,43.99,2.16,2.82,-0.66,德明利,计算机、通信和其他电子设备制造业,主板,65.21499999999993,67.29375,67.52,65.57937499999994,59.503191489361704
1309,2022-12-20,61.71,62.49,65.93,61.5,60.98,22406.0,141836000.0,64.67,66.9,64.49649999999997,62.67,,47.93,1.74,2.6,-0.86,德明利,计算机、通信和其他电子设备制造业,主板,63.837499999999935,66.61875,67.0775,65.82749999999994,59.721702127659576
1309,2022-12-21,62.81,59.93,63.49,58.32,62.49,21181.0,126849000.0,63.06,66.08,64.49849999999996,62.79,,42.48,1.19,2.32,-1.13,德明利,计算机、通信和其他电子设备制造业,主板,62.34999999999994,65.57875,66.42333333333333,65.91187499999995,59.862978723404254
1309,2022-12-22,59.83,57.72,59.97,57.3,59.93,14416.0,83676600.0,61.42,65.06,64.43549999999996,62.78,58.12,38.41,0.58,1.97,-1.39,德明利,计算机、通信和其他电子设备制造业,主板,60.279999999999944,64.025,65.55833333333332,65.89062499999996,59.98063829787233
1309,2022-12-23,57.28,54.36,58.16,53.06,57.72,22665.0,124264000.0,59.1,63.67,64.18849999999996,62.7,58.17,33.21,-0.19,1.54,-1.73,德明利,计算机、通信和其他电子设备制造业,主板,58.62499999999995,61.92000000000001,64.40416666666665,65.29624999999996,60.041063829787234
1309,2022-12-26,54.66,55.58,56.21,54.52,54.36,11686.0,64675300.0,58.02,62.21,64.04149999999996,62.64,58.27,36.57,-0.68,1.09,-1.77,德明利,计算机、通信和其他电子设备制造业,主板,56.89749999999995,60.36750000000001,63.37833333333333,64.53249999999996,60.01787234042553
1309,2022-12-27,55.6,55.86,56.58,54.04,55.58,16649.0,92359800.0,56.69,60.68,63.90549999999996,62.52,58.28,37.35,-1.04,0.67,-1.71,德明利,计算机、通信和其他电子设备制造业,主板,55.87999999999995,59.11500000000001,62.34583333333333,63.78749999999995,60.05574468085106
1309,2022-12-28,55.85,53.35,55.85,53.35,55.86,15669.0,84950400.0,55.37,59.22,63.66999999999996,62.36,58.29,33.39,-1.51,0.23,-1.74,德明利,计算机、通信和其他电子设备制造业,主板,54.78749999999996,57.53375000000001,60.94583333333333,62.865624999999945,60.04191489361702
1309,2022-12-29,53.35,53.73,54.45,53.08,53.35,10892.0,58651900.0,54.58,58.0,63.16299999999997,62.12,58.31,34.52,-1.83,-0.18,-1.65,德明利,计算机、通信和其他电子设备制造业,主板,54.62999999999995,56.62750000000001,59.49,61.960624999999936,60.06489361702127
1309,2022-12-30,54.14,53.06,54.3,52.56,53.73,11590.0,61851600.0,54.32,56.71,62.425999999999966,61.86,58.35,33.44,-2.11,-0.57,-1.54,德明利,计算机、通信和其他电子设备制造业,主板,53.99999999999996,55.44875000000001,58.245000000000005,61.033749999999934,60.002340425531905
1309,2023-01-03,53.5,55.63,55.79,53.07,53.06,15967.0,87563700.0,54.33,56.17,61.81849999999997,61.66,58.49,41.05,-2.11,-0.87,-1.24,德明利,计算机、通信和其他电子设备制造业,主板,53.94249999999995,54.91125000000001,57.39083333333334,60.24499999999993,60.04234042553191
1309,2023-01-04,55.81,56.66,57.88,54.73,55.63,25564.2,142968000.0,54.49,55.59,61.24649999999998,61.53,58.63,43.82,-2.0,-1.1,-0.9,德明利,计算机、通信和其他电子设备制造业,主板,54.76999999999996,54.77875,56.612500000000004,59.40187499999993,60.13085106382978
1309,2023-01-05,56.54,57.33,58.28,55.1,56.66,24358.0,138719000.0,55.28,55.33,60.70249999999997,61.44,58.73,45.61,-1.84,-1.25,-0.59,德明利,计算机、通信和其他电子设备制造业,主板,55.669999999999966,55.15,56.30833333333334,58.53499999999993,60.19872340425531
1309,2023-01-06,57.04,56.47,57.66,55.73,57.33,18495.0,104622000.0,55.83,55.2,60.131499999999974,61.36,58.81,43.69,-1.75,-1.35,-0.4,德明利,计算机、通信和其他电子设备制造业,主板,56.522499999999965,55.26125,55.80666666666667,57.814374999999934,60.24106382978722
1309,2023-01-09,56.03,57.6,57.66,56.03,56.47,17386.3,99271200.0,56.74,55.53,59.59899999999997,61.3,58.9,46.86,-1.58,-1.39,-0.19,德明利,计算机、通信和其他电子设备制造业,主板,57.01499999999997,55.47875,55.61250000000001,57.296874999999936,60.30042553191488
1309,2023-01-10,58.8,58.9,60.9,58.08,57.6,25408.2,150943000.0,57.39,55.86,59.03649999999997,61.31,59.0,50.33,-1.32,-1.38,0.06,德明利,计算机、通信和其他电子设备制造业,主板,57.57499999999997,56.17249999999999,55.71083333333334,56.853124999999935,60.356170212765946
1309,2023-01-11,58.62,60.33,61.47,57.6,58.9,28681.1,171442000.0,58.13,56.31,58.49299999999996,61.37,59.13,53.9,-0.99,-1.3,0.31,德明利,计算机、通信和其他电子设备制造业,主板,58.324999999999974,56.99749999999999,56.20833333333334,56.812499999999936,60.43319148936168
1309,2023-01-12,60.34,60.51,61.17,59.47,60.33,17061.0,102840000.0,58.76,57.02,58.11849999999996,61.45,59.28,54.34,-0.71,-1.18,0.47,德明利,计算机、通信和其他电子设备制造业,主板,59.33499999999997,57.92874999999999,56.61916666666667,56.688749999999935,60.5031914893617
1309,2023-01-13,61.41,62.38,62.88,60.18,60.51,20803.0,128039000.0,59.94,57.89,57.94349999999997,61.4,59.38,58.78,-0.33,-1.01,0.68,德明利,计算机、通信和其他电子设备制造业,主板,60.52999999999998,58.772499999999994,57.1625,56.84187499999994,60.62489361702127
1309,2023-01-16,62.28,62.66,63.24,61.31,62.38,15910.6,99271300.0,60.96,58.85,57.77649999999998,61.23,59.52,59.42,0.0,-0.81,0.81,德明利,计算机、通信和其他电子设备制造业,主板,61.46999999999998,59.522499999999994,57.93833333333333,57.150624999999934,60.76042553191489
1309,2023-01-17,62.78,64.35,65.4,62.0,62.66,22646.7,144144000.0,62.05,59.72,57.94499999999997,61.12,59.69,63.12,0.39,-0.57,0.96,德明利,计算机、通信和其他电子设备制造业,主板,62.47499999999998,60.4,58.82333333333333,57.774999999999935,60.89978723404254
1309,2023-01-18,63.01,63.1,64.3,59.66,64.35,27978.0,174262000.0,62.6,60.36,57.97549999999997,60.95,59.87,58.85,0.59,-0.34,0.93,德明利,计算机、通信和其他电子设备制造业,主板,63.12249999999999,61.22874999999999,59.660000000000004,58.24499999999993,61.03425531914892
1309,2023-01-19,63.51,69.41,69.41,63.01,63.1,44049.6,300189000.0,64.38,61.57,58.449499999999965,60.99,60.09,69.93,1.24,-0.02,1.26,德明利,计算机、通信和其他电子设备制造业,主板,64.88,62.704999999999984,60.80833333333334,59.09187499999993,61.28468085106381
1309,2023-01-20,69.37,70.66,73.77,68.4,69.41,47283.2,337043000.0,66.04,62.99,59.09649999999997,61.08,60.37,71.56,1.83,0.35,1.48,德明利,计算机、通信和其他电子设备制造业,主板,66.88,64.17499999999998,61.975,60.17374999999993,61.524255319148914
1309,2023-01-30,71.4,69.07,71.87,68.12,70.66,25472.0,176424000.0,67.32,64.14,59.83199999999997,61.11,60.65,66.6,2.16,0.71,1.45,德明利,计算机、通信和其他电子设备制造业,主板,68.06,65.26749999999997,62.953333333333326,61.13249999999992,61.76127659574467
1309,2023-01-31,68.0,66.51,68.8,65.4,69.07,26903.0,179349000.0,67.75,64.9,60.378499999999974,60.99,60.85,59.46,2.18,1.0,1.18,德明利,计算机、通信和其他电子设备制造业,主板,68.9125,66.01749999999997,63.78999999999999,61.973124999999925,61.87787234042552
1309,2023-02-01,66.46,66.6,67.0,65.7,66.51,24916.7,164864000.0,68.45,65.53,60.91549999999997,60.84,61.06,59.63,2.18,1.24,0.94,德明利,计算机、通信和其他电子设备制造业,主板,68.21000000000001,66.54499999999997,64.53999999999999,62.65874999999992,62.00042553191487
1309,2023-02-02,67.18,65.5,67.3,65.42,66.6,28963.0,191461000.0,67.67,66.02,61.52299999999998,60.75,61.24,56.62,2.07,1.41,0.66,德明利,计算机、通信和其他电子设备制造业,主板,66.92000000000002,66.89999999999998,65.08999999999999,63.211249999999914,62.082340425531896
1309,2023-02-03,65.1,65.4,65.88,63.68,65.5,20360.0,131795000.0,66.62,66.33,62.10649999999998,60.74,61.39,56.34,1.95,1.51,0.44,德明利,计算机、通信和其他电子设备制造业,主板,66.00250000000001,67.03124999999997,65.51249999999999,63.71562499999991,62.18276595744679
1309,2023-02-06,66.11,64.08,67.3,63.95,65.4,14435.0,93731200.0,65.62,66.47,62.657499999999985,60.67,61.51,52.65,1.73,1.56,0.17,德明利,计算机、通信和其他电子设备制造业,主板,65.39500000000001,67.15374999999997,65.80999999999999,64.19124999999991,62.27191489361701
1309,2023-02-07,64.0,64.24,64.77,63.48,64.08,15274.6,97756100.0,65.16,66.46,63.08799999999998,60.78,61.63,53.05,1.55,1.56,-0.01,德明利,计算机、通信和其他电子设备制造业,主板,64.805,66.50749999999998,65.96499999999999,64.60624999999992,62.38382978723402
1309,2023-02-08,64.23,62.31,65.66,62.07,64.24,19685.0,124653000.0,64.31,66.38,63.37049999999997,60.78,61.72,47.8,1.23,1.49,-0.26,德明利,计算机、通信和其他电子设备制造业,主板,64.00750000000001,65.46374999999999,65.93583333333332,64.81937499999991,62.447872340425505
1309,2023-02-09,62.0,65.96,67.8,61.53,62.31,31927.6,206535000.0,64.4,66.03,63.80199999999998,60.98,61.88,56.56,1.26,1.44,-0.18,德明利,计算机、通信和其他电子设备制造业,主板,64.14750000000001,65.07499999999999,66.07,65.17124999999992,62.60617021276593
1309,2023-02-10,66.3,67.79,69.4,65.6,65.96,41485.6,280050000.0,64.88,65.75,64.36799999999997,61.31,62.05,60.17,1.42,1.44,-0.02,德明利,计算机、通信和其他电子设备制造业,主板,65.07500000000002,65.23499999999999,66.46083333333333,65.62624999999991,62.802127659574445
1309,2023-02-13,67.25,67.11,68.25,65.44,67.79,22000.0,146844000.0,65.48,65.55,64.84349999999998,61.74,62.22,58.24,1.48,1.45,0.03,德明利,计算机、通信和其他电子设备制造业,主板,65.79250000000002,65.29874999999998,66.26916666666666,65.9218749999999,62.99468085106381
1309,2023-02-14,67.0,65.44,67.58,65.44,67.11,14019.0,92798500.0,65.72,65.44,65.17049999999998,62.07,62.35,53.67,1.37,1.43,-0.06,德明利,计算机、通信和其他电子设备制造业,主板,66.57500000000002,65.29124999999999,65.83416666666666,66.0956249999999,63.02808510638296
1309,2023-02-15,65.0,64.65,65.93,63.9,65.44,15023.0,96909600.0,66.19,65.25,65.38649999999998,62.36,62.44,51.6,1.2,1.39,-0.19,德明利,计算机、通信和其他电子设备制造业,主板,66.24750000000002,65.19749999999999,65.46583333333332,66.11437499999991,62.961063829787214
1309,2023-02-16,65.1,62.76,65.73,62.5,64.65,14668.0,93932900.0,65.55,64.97,65.49899999999998,62.67,62.52,46.96,0.9,1.29,-0.39,德明利,计算机、通信和其他电子设备制造业,主板,64.99000000000001,65.03249999999998,65.15333333333332,66.09312499999992,62.85425531914892
1309,2023-02-17,62.5,60.61,62.95,60.61,62.76,12313.9,75716600.0,64.11,64.5,65.41049999999997,62.9,62.51,42.29,0.5,1.13,-0.63,德明利,计算机、通信和其他电子设备制造业,主板,63.36500000000001,64.57874999999999,64.65416666666665,65.5431249999999,62.694893617021265
1309,2023-02-20,60.31,61.55,61.55,59.4,60.61,8842.83,53344700.0,63.0,64.24,65.35499999999996,63.19,62.52,44.87,0.24,0.95,-0.71,德明利,计算机、通信和其他电子设备制造业,主板,62.39250000000001,64.48374999999999,64.32499999999999,64.9737499999999,62.553191489361694
1309,2023-02-21,61.55,61.14,62.0,60.01,61.55,7388.59,45051100.0,62.14,63.93,65.19449999999998,63.37,62.52,43.95,0.01,0.76,-0.75,德明利,计算机、通信和其他电子设备制造业,主板,61.51500000000001,63.88124999999999,63.96999999999999,64.4781249999999,62.4095744680851
1309,2023-02-22,61.09,61.28,61.6,60.46,61.14,6282.55,38341700.0,61.47,63.83,65.10349999999997,63.52,62.53,44.37,-0.16,0.58,-0.74,德明利,计算机、通信和其他电子设备制造业,主板,61.14500000000001,63.06749999999999,63.73666666666665,64.1512499999999,62.261276595744675
1309,2023-02-23,61.01,60.06,61.44,59.8,61.28,8704.0,52607800.0,60.93,63.24,64.63599999999997,63.61,62.53,41.45,-0.39,0.39,-0.78,德明利,计算机、通信和其他电子设备制造业,主板,61.00750000000001,62.18624999999999,63.38833333333332,63.7424999999999,62.04659574468084
